場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,芝,1200,左,晴,良,1,1,1,ドロップオブライト,牝,5,54,幸英明,1:07.5,,3-3,33.6,10.8,6,440,+4
中京,芝,1200,左,晴,良,2,3,6,スズハローム,牡,4,56,鮫島克駿,1:07.5,クビ,7-6,33.4,6.5,3,450,-2
中京,芝,1200,左,晴,良,3,3,5,グランテスト,牝,4,52,坂井瑠星,1:07.6,3/4,1-1,34.0,6.5,2,470,-6
中京,芝,1200,左,晴,良,4,7,15,メイショウソラフネ,牡,5,56,酒井学,1:07.7,1/2,6-6,33.6,109.3,16,444,+2
中京,芝,1200,左,晴,良,5,4,7,ジャスティンスカイ,牡,5,57.5,北村友一,1:07.7,アタマ,11-11,33.2,9.5,5,522,-16
中京,芝,1200,左,晴,良,6,6,12,カンチェンジュンガ,牡,4,55,斎藤新,1:07.9,3/4,14-15,33.1,13.6,8,486,0
中京,芝,1200,左,晴,良,7,1,2,キタノエクスプレス,牡,6,55,国分優作,1:08.0,1/2,8-8,33.7,4.0,1,504,-4
中京,芝,1200,左,晴,良,8,2,4,スコールユニバンス,牝,5,51,藤懸貴志,1:08.0,ハナ,14-14,33.4,187.0,18,458,+8
中京,芝,1200,左,晴,良,9,5,9,ブーケファロス,牡,4,55,和田竜二,1:08.0,クビ,11-11,33.6,70.3,13,444,0
中京,芝,1200,左,晴,良,10,6,11,グレイトゲイナー,牡,7,56.5,吉村誠之,1:08.1,1/2,2-2,34.4,38.2,11,470,-4
中京,芝,1200,左,晴,良,11,2,3,バースクライ,牝,4,54,横山和生,1:08.1,アタマ,18-18,33.0,11.5,7,492,0
中京,芝,1200,左,晴,良,12,5,10,ヤクシマ,牡,4,55,西塚洸二,1:08.1,アタマ,16-16,33.2,143.3,17,510,-10
中京,芝,1200,左,晴,良,13,7,14,レッドヒルシューズ,牝,4,53,団野大成,1:08.2,クビ,3-3,34.3,16.6,9,448,-4
中京,芝,1200,左,晴,良,14,8,17,カリボール,牡,8,56,杉原誠人,1:08.2,アタマ,16-16,33.3,78.8,14,484,-2
中京,芝,1200,左,晴,良,15,7,13,ショウナンハクラク,牡,5,56,小沢大仁,1:08.2,クビ,13-11,33.8,65.4,12,472,-2
中京,芝,1200,左,晴,良,16,4,8,サウンドビバーチェ,牝,5,56,永島まな,1:08.3,1/2,8-8,34.1,30.9,10,498,-8
中京,芝,1200,左,晴,良,17,8,16,アグリ,牡,5,58.5,西村淳也,1:08.5,1,8-8,34.3,6.7,4,494,0
中京,芝,1200,左,晴,良,18,8,18,アネゴハダ,牝,5,53,角田大和,1:09.1,3.1/2,3-3,35.2,96.4,15,460,+8
