場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,,,,晴,良,1,8,10,シルバーレイン,牡,2,55,ルメール,1:48.2,,8-8,33.2,2.1,2,458,+2
新潟,,,,晴,良,2,8,9,マイネルゼウス,牡,2,55,津村明秀,1:49.0,5,2-2,34.7,12.8,4,404,+4
新潟,,,,晴,良,3,3,3,ホリーアン,牝,2,55,丸田恭介,1:49.3,2,3-3,34.7,81.4,6,418,-2
新潟,,,,晴,良,4,6,6,イスキオス,牡,2,55,菅原明良,1:49.5,1,8-8,34.5,9.3,3,460,+8
新潟,,,,晴,良,5,1,1,リネンドライブ,セ,2,55,柴田大知,1:49.6,1,1-1,35.3,410.4,9,464,0
新潟,,,,晴,良,6,4,4,タッセル,牡,2,55,松岡正海,1:49.8,1.1/4,10-10,34.4,91.9,8,464,+6
新潟,,,,晴,良,7,7,7,スワローシチー,牡,2,55,石川裕紀,1:49.9,1/2,5-5,35.1,1.8,1,454,0
新潟,,,,晴,良,8,2,2,ルラクソント,牡,2,55,石橋脩,1:50.4,3.1/2,3-3,35.8,39.2,5,472,+10
新潟,,,,晴,良,9,5,5,シュガーハイ,牡,2,55,三浦皇成,1:50.6,3/4,5-5,35.8,83.3,7,496,-4
新潟,,,,晴,良,10,7,8,ジェイルブレイク,牡,2,55,菅原隆一,1:50.6,アタマ,5-5,35.8,529.5,10,434,-2
