場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,ダート,1400,左,晴,良,1,7,13,ベルダイナフェロー,牝,3,55,酒井学,1:25.3,,4-3,38.6,12.9,7,480,-8
中京,ダート,1400,左,晴,良,2,3,6,ヤマニントゥルシー,牡,3,53,河原田菜,1:25.9,3.1/2,8-7,38.8,84.4,11,470,-2
中京,ダート,1400,左,晴,良,3,6,12,ノイヤーヘルト,牡,3,57,団野大成,1:26.0,3/4,15-14,37.9,3.4,1,516,-4
中京,ダート,1400,左,晴,良,4,4,8,アリスヴィクトリア,牝,3,52,吉村誠之,1:26.2,3/4,3-3,39.7,34.1,9,450,-4
中京,ダート,1400,左,晴,良,5,8,16,キエンバンジョウ,牡,3,57,幸英明,1:26.3,1/2,13-11,38.5,56.3,10,514,+2
中京,ダート,1400,左,晴,良,6,5,10,エクステンシヴリー,牡,3,57,西村淳也,1:26.3,アタマ,13-11,38.5,6.1,3,520,0
中京,ダート,1400,左,晴,良,7,7,14,シャッフルガール,牝,3,55,川須栄彦,1:26.3,クビ,2-2,40.0,9.7,5,452,-2
中京,ダート,1400,左,晴,良,8,6,11,ヴァルタリ,牡,3,57,北村友一,1:26.6,1.3/4,15-16,38.6,24.9,8,516,-6
中京,ダート,1400,左,晴,良,9,2,3,アンモード,牡,3,57,坂井瑠星,1:26.7,1/2,8-9,39.6,3.4,2,494,+2
中京,ダート,1400,左,晴,良,10,1,1,ダイジェスト,牡,3,57,国分優作,1:26.7,ハナ,4-5,40.0,8.8,4,448,0
中京,ダート,1400,左,晴,良,11,1,2,ロードクルーガー,牡,3,57,長岡禎仁,1:27.2,3,11-11,39.6,145.1,14,488,+4
中京,ダート,1400,左,晴,良,12,2,4,シェルブールレイン,牝,3,52,柴田裕一,1:27.6,2.1/2,6-7,40.8,84.7,12,506,+30
中京,ダート,1400,左,晴,良,13,3,5,ダイシンアレス,牡,3,57,鮫島克駿,1:27.9,1.1/2,1-1,41.7,12.8,6,470,+12
中京,ダート,1400,左,晴,良,14,4,7,ベストリターナー,セ,3,57,城戸義政,1:28.3,2.1/2,11-10,40.7,371.7,15,514,-2
中京,ダート,1400,左,晴,良,15,5,9,ジャコムスビ,牡,3,57,田中健,1:29.0,4,6-5,42.2,415.4,16,468,+10
中京,ダート,1400,左,晴,良,16,8,15,カリンテラス,牝,3,53,永島まな,1:29.3,1.1/2,10-14,42.1,96.9,13,470,+8
