場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,ダート,1800,左,晴,良,1,5,6,ダブルハートボンド,牝,3,55,坂井瑠星,1:53.2,,2-2-2-1,37.3,7.4,4,476,0
中京,ダート,1800,左,晴,良,2,7,11,ポップスター,牡,3,56,秋山稔樹,1:54.2,6,13-13-12-11,37.1,27.3,8,506,-4
中京,ダート,1800,左,晴,良,3,4,5,モズユイユイ,牡,3,54,吉村誠之,1:54.5,1.3/4,4-4-3-2,38.5,3.1,1,478,0
中京,ダート,1800,左,晴,良,4,2,2,メイショウヴァイゼ,牡,3,57,幸英明,1:55.0,2.1/2,4-5-9-8,38.5,6.1,3,502,-6
中京,ダート,1800,左,晴,良,5,8,12,カラリパヤット,牡,3,57,鮫島克駿,1:55.3,1.3/4,6-6-4-4,39.1,8.3,6,542,+8
中京,ダート,1800,左,晴,良,6,8,13,グラスフラッグ,牡,3,57,藤懸貴志,1:55.4,3/4,12-12-12-11,38.3,180.2,12,422,-6
中京,ダート,1800,左,晴,良,7,7,10,サイモンプレジール,牡,3,57,西村淳也,1:55.6,1,7-9-5-5,39.2,7.5,5,462,-2
中京,ダート,1800,左,晴,良,8,6,8,レグノ,牡,3,54,橋木太希,1:56.1,3,7-6-5-5,39.7,151.8,10,454,0
中京,ダート,1800,左,晴,良,9,1,1,ゼンノジーニー,牡,3,56,角田大和,1:56.5,2.1/2,10-10-10-8,39.9,152.7,11,464,0
中京,ダート,1800,左,晴,良,10,6,9,タマハガネ,牡,3,57,城戸義政,1:58.6,大,10-10-10-10,41.9,541.9,13,394,-8
中京,ダート,1800,左,晴,良,11,5,7,スピークイージー,牡,3,53,河原田菜,1:59.9,8,1-1-1-3,44.1,24.2,7,476,-4
中京,ダート,1800,左,晴,良,12,4,4,エクセレンアーサー,牡,3,56,小沢大仁,2:00.0,クビ,3-3-5-13,43.6,53.2,9,484,+2
中京,ダート,1800,左,晴,良,13,3,3,ソングライター,牡,3,57,団野大成,2:00.9,5,7-6-5-7,44.6,3.7,2,496,-6
