場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,芝,1400,左,晴,良,1,4,7,アクートゥス,牡,4,58,西塚洸二,1:20.1,,8-10,33.2,23.5,8,454,-14
中京,芝,1400,左,晴,良,2,5,9,メイショウピース,牝,4,56,和田竜二,1:20.1,クビ,1-1,34.0,7.4,4,474,+6
中京,芝,1400,左,晴,良,3,6,11,リチャードバローズ,牡,3,55,坂井瑠星,1:20.2,3/4,3-3,33.8,2.9,1,502,+8
中京,芝,1400,左,晴,良,4,7,13,トウシンカーリン,牝,4,56,長岡禎仁,1:20.3,1/2,2-2,34.0,109.7,14,466,0
中京,芝,1400,左,晴,良,5,5,10,テラメリタ,牝,3,53,酒井学,1:20.3,クビ,8-7,33.5,9.6,5,464,+2
中京,芝,1400,左,晴,良,6,4,8,シンプリーオーサム,牡,4,58,西村淳也,1:20.5,1.1/4,5-6,33.8,10.9,6,544,+4
中京,芝,1400,左,晴,良,7,2,4,ワーフデール,牝,5,56,北村友一,1:20.6,1/2,11-11,33.5,148.7,16,462,-4
中京,芝,1400,左,晴,良,8,2,3,トーホウフランゴ,牝,4,56,小沢大仁,1:20.6,クビ,3-4,34.1,42.2,9,440,-2
中京,芝,1400,左,晴,良,9,7,14,テラステラ,牡,4,58,幸英明,1:20.7,クビ,5-4,34.1,6.0,3,476,-2
中京,芝,1400,左,晴,良,10,6,12,ベレザニーニャ,牝,4,56,藤懸貴志,1:20.9,1.1/4,8-7,34.1,75.2,12,478,+4
中京,芝,1400,左,晴,良,11,3,5,アロマデローサ,牝,4,56,鮫島克駿,1:21.0,1/2,12-11,33.8,4.4,2,458,0
中京,芝,1400,左,晴,良,12,3,6,ピラティス,牝,5,56,横山和生,1:21.0,クビ,14-14,33.6,49.0,10,470,+10
中京,芝,1400,左,晴,良,13,8,16,キタノブライド,牝,4,56,国分優作,1:21.1,3/4,14-14,33.7,71.1,11,426,+2
中京,芝,1400,左,晴,良,14,8,15,メイショウコギク,牝,4,56,泉谷楓真,1:21.2,クビ,12-11,34.1,131.0,15,446,+2
中京,芝,1400,左,晴,良,15,1,2,ショウナンナダル,牝,5,56,永島まな,1:21.3,3/4,16-16,33.5,75.3,13,446,-4
中京,芝,1400,左,晴,良,16,1,1,アイオブザストーム,牝,4,56,団野大成,1:21.6,1.3/4,7-7,34.8,22.7,7,472,+10
