場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,ダート,1800,左,晴,良,1,2,2,サンダーアラート,セ,3,55,戸崎圭太,1:53.1,,5-5-5-3,38.4,4.1,2,472,+8
新潟,ダート,1800,左,晴,良,2,5,9,ブライテストドーン,セ,4,58,Ｍ．デム,1:53.2,クビ,4-4-3-2,38.8,24.2,7,516,-2
新潟,ダート,1800,左,晴,良,3,8,14,コレクテイニア,牡,4,58,吉田豊,1:53.7,3,12-12-8-8,38.3,12.7,5,468,+6
新潟,ダート,1800,左,晴,良,4,8,15,ノーブルアクト,牝,4,53,石田拓郎,1:53.8,3/4,7-7-6-6,38.7,64.1,11,514,+12
新潟,ダート,1800,左,晴,良,5,7,13,コトブキヘスペラス,牡,4,58,柴田善臣,1:54.0,3/4,9-10-8-7,38.6,50.1,9,458,+4
新潟,ダート,1800,左,晴,良,6,7,12,ヘヴンリーハンド,セ,3,55,木幡巧也,1:54.1,1,15-15-14-11,37.6,51.4,10,510,+8
新潟,ダート,1800,左,晴,良,7,4,7,ハンデンカイザー,牡,3,55,野中悠太,1:54.2,1/2,2-2-1-1,40.2,2.1,1,506,-2
新潟,ダート,1800,左,晴,良,8,3,4,ディアスポラ,牡,3,55,内田博幸,1:55.2,6,9-10-12-14,38.8,9.8,4,504,0
新潟,ダート,1800,左,晴,良,9,6,11,ビーティングハート,牝,4,56,丸田恭介,1:55.6,2.1/2,14-14-11-10,39.4,36.2,8,460,-10
新潟,ダート,1800,左,晴,良,10,5,8,コスモヴィーコ,牡,3,55,松岡正海,1:56.2,3.1/2,3-3-3-5,41.8,120.9,13,482,+8
新潟,ダート,1800,左,晴,良,11,1,1,ロードレヴェランス,牡,3,55,菅原明良,1:56.3,クビ,13-13-12-11,39.9,7.6,3,504,+8
新潟,ダート,1800,左,晴,良,12,4,6,ワンダフルヘヴン,牝,5,54,小林脩斗,1:56.3,アタマ,5-5-6-8,41.1,112.3,12,492,+8
新潟,ダート,1800,左,晴,良,13,3,5,チュウワエース,牡,5,58,原田和真,1:58.2,大,7-7-10-11,42.3,214.1,14,466,0
新潟,ダート,1800,左,晴,良,14,6,10,ヘラクレスノット,セ,4,58,江田照男,2:00.4,大,9-9-15-15,43.6,227.2,15,458,+16
新潟,ダート,1800,左,晴,良,15,2,3,マスグラバイト,セ,4,58,丸山元気,2:06.9,大,1-1-2-3,52.7,13.2,6,472,-12
