場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
札幌,ダート,1000,右,曇,良,1,7,9,ハッピーダンス,牝,3,52,高杉吏麒,1:00.0,,7-6,35.9,2.4,1,456,-2
札幌,ダート,1000,右,曇,良,2,3,3,ヴァンセゾニエ,牡,3,57,菱田裕二,1:00.2,3/4,4-3,36.5,8.7,3,478,0
札幌,ダート,1000,右,曇,良,3,6,8,ケイアイカペラ,牡,3,57,横山武史,1:00.3,3/4,7-8,36.2,19.6,6,498,-4
札幌,ダート,1000,右,曇,良,4,2,2,ハイケンス,牡,3,57,田辺裕信,1:00.3,アタマ,6-6,36.3,23.5,8,460,+4
札幌,ダート,1000,右,曇,良,5,4,4,ココモローズ,牝,3,55,佐々木大,1:00.4,3/4,2-2,36.8,11.9,5,420,-2
札幌,ダート,1000,右,曇,良,6,6,7,モズマサニャン,牡,3,57,岩田康誠,1:00.7,1.3/4,4-5,37.0,10.2,4,456,+4
札幌,ダート,1000,右,曇,良,7,5,6,リオネラ,牝,3,52,長浜鴻緒,1:00.8,3/4,2-3,37.2,2.8,2,440,-4
札幌,ダート,1000,右,曇,良,8,8,12,ジュネスヒマリ,牝,3,53,小林勝太,1:00.9,クビ,1-1,37.5,61.2,10,458,+12
札幌,ダート,1000,右,曇,良,9,8,11,ロカブルン,牝,3,52,川端海翼,1:01.2,1.3/4,9-10,36.9,22.0,7,466,+10
札幌,ダート,1000,右,曇,良,10,5,5,レターフロムパリ,牝,3,55,丹内祐次,1:01.7,3,9-8,37.5,34.9,9,440,+2
札幌,ダート,1000,右,曇,良,11,1,1,アルテミーナ,牝,3,55,亀田温心,1:02.1,2,11-11,37.5,269.7,11,504,+18
札幌,ダート,1000,右,曇,良,取,7,10,エイシンボンバー,牡,3,57,荻野琢真,,,,,---,,,
