場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
札幌,芝,2000,右,晴,良,1,8,12,ノースブリッジ,牡,6,58,岩田康誠,1:59.6,,2-2-2-2,35.0,14.5,5,502,+1
札幌,芝,2000,右,晴,良,2,2,2,ジオグリフ,牡,5,58,横山武史,1:59.9,1.3/4,3-3-3-3,35.0,7.8,3,512,+2
札幌,芝,2000,右,晴,良,3,7,9,ステラヴェローチェ,牡,6,58,横山典弘,2:00.0,1,6-6-6-5,34.9,13.4,4,508,+2
札幌,芝,2000,右,晴,良,4,8,11,プログノーシス,牡,6,58,川田将雅,2:00.1,クビ,11-10-10-9,34.4,1.3,1,478,-6
札幌,芝,2000,右,晴,良,5,4,4,シャフリヤール,牡,6,58,武豊,2:00.2,1,5-3-6-6,35.1,7.6,2,464,0
札幌,芝,2000,右,晴,良,6,5,6,トップナイフ,牡,4,58,田辺裕信,2:00.4,3/4,8-8-8-6,35.1,40.9,7,488,+8
札幌,芝,2000,右,晴,良,7,6,8,アウスヴァール,セ,6,58,古川吉洋,2:00.4,クビ,1-1-1-1,36.3,128.4,9,494,0
札幌,芝,2000,右,晴,良,8,5,5,チャックネイト,セ,6,58,佐々木大,2:00.5,クビ,6-6-3-4,35.6,59.2,8,470,-6
札幌,芝,2000,右,晴,良,9,7,10,モズゴールドバレル,牝,5,56,池添謙一,2:00.7,1.1/4,8-8-8-9,35.4,201.0,10,470,+4
札幌,芝,2000,右,晴,良,10,1,1,ドゥラエレーデ,牡,4,58,藤岡佑介,2:01.0,1.3/4,10-10-10-11,35.4,20.0,6,524,+2
札幌,芝,2000,右,晴,良,11,6,7,ホウオウアマゾン,牡,6,58,菱田裕二,2:01.8,5,3-3-3-6,37.0,287.2,11,524,0
札幌,芝,2000,右,晴,良,除,3,3,ボッケリーニ,牡,8,58,浜中俊,,,,,---,,474,0
