場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
札幌,ダート,1700,右,晴,良,1,2,2,リフレクトザムーン,牝,3,53,小林勝太,1:46.2,,2-2-2-1,38.5,35.8,10,462,+16
札幌,ダート,1700,右,晴,良,2,3,4,アーレンダール,牝,5,56,岩田康誠,1:46.2,ハナ,4-4-4-3,38.2,12.5,7,502,0
札幌,ダート,1700,右,晴,良,3,4,5,ホウオウプレミア,牡,5,58,菱田裕二,1:46.5,1.1/2,8-7-7-5,38.2,11.2,6,482,+2
札幌,ダート,1700,右,晴,良,4,3,3,タマモプルメリア,牝,3,53,高杉吏麒,1:46.6,1.1/4,3-3-3-3,38.7,31.9,9,460,+2
札幌,ダート,1700,右,晴,良,5,6,10,キョウエイゲイル,セ,4,58,石川倭,1:46.9,1.3/4,12-12-13-13,37.3,10.5,5,470,0
札幌,ダート,1700,右,晴,良,6,6,9,シンヨモギネス,牡,6,58,丹内祐次,1:47.1,1,14-14-13-11,37.6,4.6,2,488,0
札幌,ダート,1700,右,晴,良,7,7,12,マコトヴィクラント,牡,4,58,古川吉洋,1:47.2,クビ,13-13-11-11,37.9,294.8,14,482,+10
札幌,ダート,1700,右,晴,良,8,7,11,アセレラシオン,牡,3,55,武豊,1:47.2,クビ,11-9-9-8,38.7,2.7,1,528,+2
札幌,ダート,1700,右,晴,良,9,1,1,グランドエスケープ,牡,3,55,大野拓弥,1:47.3,1/2,1-1-1-2,39.6,15.0,8,464,-4
札幌,ダート,1700,右,晴,良,10,8,14,ディサイド,牡,5,58,佐々木大,1:47.4,クビ,9-9-10-10,38.8,71.7,12,484,-4
札幌,ダート,1700,右,晴,良,11,4,6,デルマオシダシ,牝,4,56,永野猛蔵,1:47.5,1/2,4-5-5-5,39.4,54.7,11,474,+6
札幌,ダート,1700,右,晴,良,12,5,7,ワイワイレジェンド,牡,3,55,荻野琢真,1:48.0,3,4-5-5-8,39.9,7.1,3,472,-8
札幌,ダート,1700,右,晴,良,13,8,13,モンドプリューム,牡,4,58,横山武史,1:48.1,1,7-7-7-5,39.8,9.6,4,506,+4
札幌,ダート,1700,右,晴,良,14,5,8,メイショウシロガネ,牡,6,58,浜中俊,1:48.4,1.1/2,10-11-11-13,39.1,100.3,13,464,-16
