場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
新潟,芝,1400,左,晴,良,1,8,18,ベランジェール,牝,3,55,ルメール,1:21.5,,16-15,34.1,1.5,1,460,0
新潟,芝,1400,左,晴,良,2,4,8,ジョブックノワ,牝,3,53,藤田菜七,1:21.6,1,6-6,35.2,12.4,3,430,+14
新潟,芝,1400,左,晴,良,3,8,17,キャンディレイ,牝,3,55,津村明秀,1:21.7,3/4,14-13,34.6,24.9,7,500,-2
新潟,芝,1400,左,晴,良,4,7,14,レジーナデッラネラ,牝,3,54,横山琉人,1:21.9,1,5-5,35.7,106.7,14,414,+4
新潟,芝,1400,左,晴,良,5,4,7,トニーアワード,牝,3,55,菅原明良,1:22.0,1/2,8-9,35.4,28.1,9,428,+2
新潟,芝,1400,左,晴,良,6,3,6,ジーティーノーブル,牝,3,55,丸田恭介,1:22.1,1/2,13-13,35.1,12.5,4,424,0
新潟,芝,1400,左,晴,良,7,6,12,イグニス,牡,3,57,荻野極,1:22.1,クビ,17-17,34.6,25.6,8,450,-6
新潟,芝,1400,左,晴,良,8,2,3,エオナス,牝,3,52,石田拓郎,1:22.2,3/4,8-8,35.7,17.2,5,420,+20
新潟,芝,1400,左,晴,良,9,5,9,グレートスピリット,牡,3,57,菊沢一樹,1:22.2,クビ,3-3,36.2,8.4,2,508,0
新潟,芝,1400,左,晴,良,10,7,13,ディアクルーナ,牝,3,55,石川裕紀,1:22.3,クビ,3-3,36.3,58.8,11,450,+32
新潟,芝,1400,左,晴,良,11,5,10,ポゴシプタ,牝,3,55,嶋田純次,1:22.5,1.1/4,11-11,35.7,288.0,17,382,+6
新潟,芝,1400,左,晴,良,12,7,15,アンコーナ,牝,3,55,三浦皇成,1:22.6,1/2,1-1,37.3,18.7,6,450,-6
新潟,芝,1400,左,晴,良,13,8,16,ランドエース,牝,3,55,武藤雅,1:22.7,3/4,2-2,37.2,68.1,12,428,+12
新潟,芝,1400,左,晴,良,14,1,1,エルキュール,牝,3,55,木幡巧也,1:22.9,1,10-9,36.2,200.4,15,436,+10
新潟,芝,1400,左,晴,良,15,6,11,ノブアンドホワイト,牝,3,55,松岡正海,1:23.1,1.1/4,11-11,36.2,274.6,16,438,0
新潟,芝,1400,左,晴,良,16,2,4,キョウエイノヴェル,牡,3,53,大江原比,1:23.1,ハナ,14-15,35.9,52.4,10,474,-6
新潟,芝,1400,左,晴,良,17,3,5,ウインウェイウェイ,牝,3,53,小林脩斗,1:24.8,10,6-7,38.4,557.0,18,402,-2
新潟,芝,1400,左,晴,良,18,1,2,ランデヴーローズ,牝,3,55,Ｍ．デム,1:27.6,大,18-18,39.7,85.5,13,442,0
