場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,ダート,1800,左,晴,良,1,1,1,バスタードサフラン,牝,3,53,酒井学,1:52.9,,1-1-1-1,37.1,1.9,1,462,-2
中京,ダート,1800,左,晴,良,2,4,5,メイショウタムシバ,牝,3,53,北村友一,1:53.0,クビ,2-2-2-2,37.1,4.5,2,424,-4
中京,ダート,1800,左,晴,良,3,7,11,ヒヒーン,牝,3,51,永島まな,1:54.0,6,9-9-4-4,37.9,5.4,3,476,+32
中京,ダート,1800,左,晴,良,4,6,8,リノアラ,牝,5,55,小沢大仁,1:54.3,1.3/4,10-9-8-7,37.9,69.5,11,434,-4
中京,ダート,1800,左,晴,良,5,8,13,ブラックドレス,牝,3,50,柴田裕一,1:54.5,1.1/4,7-7-3-3,38.5,63.8,10,430,+2
中京,ダート,1800,左,晴,良,6,3,3,アルムエアフォルク,牝,4,56,和田竜二,1:54.7,3/4,12-12-8-7,38.3,27.1,8,474,+6
中京,ダート,1800,左,晴,良,7,8,12,アキミューミュー,牝,3,53,斎藤新,1:55.2,3,5-5-6-7,39.0,99.2,12,464,-6
中京,ダート,1800,左,晴,良,8,5,6,マハナ,牝,3,53,鮫島克駿,1:55.2,クビ,10-9-11-11,38.5,54.2,9,446,+12
中京,ダート,1800,左,晴,良,9,5,7,メイショウホタルビ,牝,6,56,幸英明,1:55.3,1/2,7-7-10-10,38.8,15.9,5,448,+6
中京,ダート,1800,左,晴,良,10,7,10,パルメリータ,牝,4,53,吉村誠之,1:55.5,1.1/4,3-3-4-4,39.4,23.2,7,490,+8
中京,ダート,1800,左,晴,良,11,2,2,サンマルソムニア,牝,5,55,秋山稔樹,1:56.1,3.1/2,13-12-12-11,39.2,333.7,13,456,-2
中京,ダート,1800,左,晴,良,12,6,9,リエータメンテ,牝,3,52,西塚洸二,1:57.4,8,4-3-6-6,41.2,13.3,4,474,+18
中京,ダート,1800,左,晴,良,13,4,4,タガノディガー,牝,3,50,河原田菜,2:00.5,大,5-5-13-13,43.1,18.5,6,434,-18
