場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
函館,芝,1800,右,曇,良,1,4,4,ワンブランチ,牝,3,53,佐々木大,1:47.5,,5-5-3-1,35.1,3.7,1,436,-2
函館,芝,1800,右,曇,良,2,8,10,エイシンジェンマ,牝,4,56,菱田裕二,1:47.6,3/4,8-8-5-2,35.1,4.3,2,498,0
函館,芝,1800,右,曇,良,3,6,7,マイバラード,牡,4,58,丹内祐次,1:47.9,1.1/2,6-6-7-6,35.3,10.9,7,466,-4
函館,芝,1800,右,曇,良,4,8,11,ヴェルテンベルク,牡,4,58,藤岡佑介,1:47.9,クビ,9-9-10-10,34.9,4.5,3,482,-6
函館,芝,1800,右,曇,良,5,1,1,ダミエ,牡,4,58,武豊,1:48.0,1/2,7-7-7-6,35.3,7.1,4,464,0
函館,芝,1800,右,曇,良,6,5,5,ディープグラビティ,セ,5,58,鮫島克駿,1:48.5,3,9-9-9-10,35.6,28.2,9,456,+10
函館,芝,1800,右,曇,良,7,6,6,マルカオペラ,牝,3,53,北村友一,1:48.5,アタマ,3-3-3-5,36.1,8.4,5,470,+2
函館,芝,1800,右,曇,良,8,7,8,ニホンピロアリー,牝,4,56,川端海翼,1:48.7,3/4,11-11-10-8,35.7,279.4,11,422,-2
函館,芝,1800,右,曇,良,9,7,9,マイネルヒッツェ,牡,6,58,丸山元気,1:48.8,3/4,1-1-1-2,36.9,122.0,10,476,+8
函館,芝,1800,右,曇,良,10,3,3,キーパフォーマー,牝,3,53,古川吉洋,1:49.0,1.1/4,3-4-5-8,36.5,24.3,8,454,0
函館,芝,1800,右,曇,良,11,2,2,エピメテウス,牡,4,58,大野拓弥,1:49.2,1.1/4,2-2-2-2,37.0,10.5,6,532,+2
