場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,芝,1400,左,晴,稍重,1,3,3,サトノカルナバル,牡,2,55,レーン,1:23.6,,5-4,34.0,1.6,1,494,0
東京,芝,1400,左,晴,稍重,2,1,1,デアマトローナ,牝,2,55,ルメール,1:24.7,7,3-4,35.2,2.9,2,448,0
東京,芝,1400,左,晴,稍重,2,2,2,ニシノコイブミ,牝,2,55,野中悠太,1:24.7,同着,6-6,35.0,51.7,7,426,0
東京,芝,1400,左,晴,稍重,4,4,4,ヴェロニカペルシカ,牝,2,55,戸崎圭太,1:24.9,1,2-1,35.6,21.9,5,412,0
東京,芝,1400,左,晴,稍重,5,8,9,エイユーサブリナ,牝,2,55,藤懸貴志,1:25.1,1,1-2,35.8,24.0,6,460,0
東京,芝,1400,左,晴,稍重,6,7,7,コウソクグルーヴ,牝,2,55,石川裕紀,1:25.2,3/4,9-9,35.2,7.6,3,434,0
東京,芝,1400,左,晴,稍重,7,5,5,ベラヴィットーリア,牝,2,55,菅原明良,1:25.3,1/2,3-3,35.9,20.0,4,498,0
東京,芝,1400,左,晴,稍重,8,7,8,リリードリーマー,牝,2,53,藤田菜七,1:25.3,アタマ,6-7,35.5,70.1,8,444,0
東京,芝,1400,左,晴,稍重,9,6,6,マイディアホープ,牝,2,52,石田拓郎,1:25.4,3/4,8-7,35.6,89.0,9,392,0
東京,芝,1400,左,晴,稍重,10,8,10,ナックカイザー,牡,2,55,菊沢一樹,1:26.3,5,9-10,36.2,113.1,10,436,0
