場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
函館,芝,1200,右,晴,良,1,1,2,ヴィヴァクラウン,牡,3,57,大野拓弥,1:09.1,,3-2,34.9,5.7,3,462,0
函館,芝,1200,右,晴,良,2,1,1,キアロヴェローチェ,セ,3,57,浜中俊,1:09.2,1/2,1-1,35.4,9.6,5,466,0
函館,芝,1200,右,晴,良,3,3,5,グランテレーズ,牝,3,55,鮫島克駿,1:09.3,クビ,6-3,34.9,8.4,4,438,+2
函館,芝,1200,右,晴,良,4,2,4,ポトマックテソーロ,牝,3,55,丹内祐次,1:09.4,3/4,6-3,34.9,3.8,1,428,-4
函館,芝,1200,右,晴,良,5,4,8,カウネウス,牝,3,55,岩田康誠,1:09.7,1.1/2,11-8,34.8,30.8,11,444,-8
函館,芝,1200,右,晴,良,6,5,9,ポリトナリティー,牝,3,55,丸山元気,1:09.8,1/2,13-13,34.7,102.5,13,414,+2
函館,芝,1200,右,晴,良,7,6,12,ステイチューンド,牡,3,57,佐々木大,1:09.9,1/2,10-11,35.1,14.8,8,468,+10
函館,芝,1200,右,晴,良,8,4,7,シンデレラタイム,牝,3,55,横山武史,1:10.0,1/2,3-6,35.8,23.2,9,452,-2
函館,芝,1200,右,晴,良,9,3,6,ノイヤー,牝,3,54,角田大河,1:10.0,クビ,8-8,35.4,13.8,7,458,+4
函館,芝,1200,右,晴,良,10,2,3,ガーデンプランナー,牝,3,55,松岡正海,1:10.1,クビ,2-3,36.0,4.8,2,446,0
函館,芝,1200,右,晴,良,11,7,14,フィローシャ,牡,3,54,今村聖奈,1:10.1,ハナ,13-14,34.9,137.8,14,476,+12
函館,芝,1200,右,晴,良,12,7,13,ミラルージュ,牝,3,55,北村友一,1:10.1,クビ,16-16,34.0,300.2,16,416,+8
函館,芝,1200,右,晴,良,13,6,11,ヴィーケン,牡,3,56,松本大輝,1:10.1,ハナ,11-12,35.2,26.5,10,488,-6
函館,芝,1200,右,晴,良,14,8,15,オーヴァーザトップ,牡,3,57,永野猛蔵,1:10.2,1/2,15-14,34.9,54.5,12,478,+4
函館,芝,1200,右,晴,良,15,5,10,キタノワイオリ,牝,3,52,川端海翼,1:10.2,ハナ,8-8,35.6,141.3,15,390,-2
函館,芝,1200,右,晴,良,16,8,16,ドレッド,牡,3,57,横山和生,1:10.7,3,5-6,36.4,11.1,6,464,+2
