場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
函館,ダート,2400,右,晴,良,1,7,9,ダンツドール,牝,3,55,藤岡佑介,2:35.8,,1-1-1-1,37.9,5.6,3,456,0
函館,ダート,2400,右,晴,良,2,5,5,ウインメラナイト,牡,3,57,丹内祐次,2:36.9,7,4-4-2-2,38.9,7.2,5,490,-2
函館,ダート,2400,右,晴,良,3,8,10,サンマルミッション,牡,3,57,永野猛蔵,2:37.0,1/2,6-6-4-3,38.6,5.2,2,444,0
函館,ダート,2400,右,晴,良,4,3,3,シンクグッド,牡,3,54,今村聖奈,2:38.0,6,9-9-6-5,39.3,7.7,6,516,+16
函館,ダート,2400,右,晴,良,5,6,6,クリノエクリプス,牡,3,54,川端海翼,2:38.3,1.3/4,10-10-8-8,38.9,184.8,10,474,+12
函館,ダート,2400,右,晴,良,6,8,11,ナムラカメジロー,牡,3,57,川又賢治,2:38.5,1.1/2,8-8-6-5,39.8,6.9,4,498,-4
函館,ダート,2400,右,晴,良,7,2,2,サトノファントム,牡,3,57,鮫島克駿,2:38.8,1.3/4,2-2-2-3,40.7,2.4,1,500,-8
函館,ダート,2400,右,晴,良,8,4,4,シュタイフブリーゼ,牝,3,52,長浜鴻緒,2:39.0,1,6-7-8-9,39.5,136.5,9,460,0
函館,ダート,2400,右,晴,良,9,1,1,デュランヴェリテ,牡,3,57,大野拓弥,2:39.3,1.3/4,4-5-5-7,40.7,51.1,8,560,+12
函館,ダート,2400,右,晴,良,10,6,7,ボールドホーク,牡,3,53,小林美駒,2:41.9,大,3-3-10-10,42.0,38.2,7,434,-10
函館,ダート,2400,右,晴,良,除,7,8,ラフォンターナ,牡,3,57,横山武史,,,,,---,,526,0
