場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,ダート,1900,右,曇,稍重,1,8,12,ディープリボーン,牡,4,58,坂井瑠星,1:57.8,,2-2-2-2,36.3,4.2,3,460,-4
京都,ダート,1900,右,曇,稍重,2,7,10,ツウカイリアル,牡,4,58,田口貫太,1:58.6,5,1-1-1-1,37.1,8.1,5,492,-4
京都,ダート,1900,右,曇,稍重,3,6,8,フルングニル,牡,4,58,川田将雅,1:58.8,1,3-3-3-3,37.0,7.6,4,576,-2
京都,ダート,1900,右,曇,稍重,4,1,1,タッチャブル,牡,4,58,団野大成,1:59.9,7,9-9-8-7,37.6,20.5,7,518,+6
京都,ダート,1900,右,曇,稍重,5,5,6,レッドベルアーム,牡,5,58,幸英明,2:00.1,1.1/4,3-4-3-3,38.4,27.3,8,524,+4
京都,ダート,1900,右,曇,稍重,6,7,9,シュプリンガー,セ,5,58,長岡禎仁,2:00.2,3/4,5-5-5-5,38.2,50.0,9,508,+14
京都,ダート,1900,右,曇,稍重,7,4,4,クリノフィガロ,牡,3,55,岩田望来,2:00.3,1/2,6-6-8-9,38.0,3.7,2,490,0
京都,ダート,1900,右,曇,稍重,8,5,5,バンドマスター,牡,4,58,松山弘平,2:00.4,1/2,6-6-5-5,38.4,3.3,1,504,0
京都,ダート,1900,右,曇,稍重,9,3,3,オメガエリタージュ,セ,7,58,西村淳也,2:00.5,1/2,10-10-11-10,37.8,244.2,12,440,+2
京都,ダート,1900,右,曇,稍重,10,2,2,ネイチャーシップ,牡,6,58,原優介,2:00.8,1.3/4,12-12-10-10,38.2,18.4,6,492,-16
京都,ダート,1900,右,曇,稍重,11,6,7,パーサヴィアランス,牡,5,58,和田竜二,2:01.1,1.1/2,6-6-5-7,39.0,56.3,10,450,+2
京都,ダート,1900,右,曇,稍重,12,8,11,エイトワン,牡,4,58,松若風馬,2:01.4,1.3/4,11-11-12-12,38.5,132.1,11,530,-4
