場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,,,,小雨,良,1,4,6,フォーチュンタイム,牡,3,55,川田将雅,1:32.9,,4-4,34.0,2.6,2,492,-20
京都,,,,小雨,良,2,2,2,テーオーダグラス,牡,3,53,永島まな,1:33.1,1,2-2,34.4,19.4,5,478,-4
京都,,,,小雨,良,3,3,5,ヨウシタンレイ,牝,4,55,田口貫太,1:33.2,1/2,3-3,34.4,22.4,6,460,-2
京都,,,,小雨,良,4,7,12,サンライズプルート,牡,4,58,松若風馬,1:33.2,クビ,7-7,34.0,30.6,7,468,-6
京都,,,,小雨,良,5,6,10,グロリアラウス,牡,3,55,幸英明,1:33.2,アタマ,4-6,34.2,69.9,12,496,+4
京都,,,,小雨,良,6,5,9,ジュンヴァンケット,牡,3,55,岩田望来,1:33.4,3/4,9-7,34.1,2.6,1,466,+6
京都,,,,小雨,良,7,8,14,テクノデザイン,牝,4,56,坂井瑠星,1:33.6,1.1/4,10-12,34.1,48.9,9,432,0
京都,,,,小雨,良,8,3,4,デルシエロ,牡,3,52,吉村誠之,1:33.6,クビ,13-13,33.8,63.8,11,402,-4
京都,,,,小雨,良,9,2,3,アレンテージョ,牡,4,58,西村淳也,1:33.6,アタマ,12-10,34.1,10.4,4,476,-4
京都,,,,小雨,良,10,7,13,アランヴェリテ,セ,5,57,小沢大仁,1:33.8,1,7-9,34.5,83.9,14,478,+2
京都,,,,小雨,良,11,4,7,ミカエルパシャ,牡,3,55,池添謙一,1:33.9,3/4,6-4,35.0,6.8,3,472,-2
京都,,,,小雨,良,12,6,11,レクランスリール,牝,4,56,国分恭介,1:34.0,1/2,10-10,34.6,338.7,15,454,+2
京都,,,,小雨,良,13,8,15,ペルフェツィオーネ,牡,3,55,長岡禎仁,1:34.2,1.1/4,13-14,34.4,33.1,8,460,-6
京都,,,,小雨,良,14,1,1,ロスティチェーレ,牝,4,56,荻野極,1:34.6,2.1/2,1-1,36.0,62.3,10,466,+4
京都,,,,小雨,良,15,5,8,オコタンペ,牡,3,55,Ｍ．デム,1:35.5,5,13-15,35.5,79.9,13,492,-2
