場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,,,,曇,重,1,5,5,オシリスブレイン,牡,6,60,五十嵐雄,3:18.2,,1-1-1-1,13.8,3.1,1,502,-2
中山,,,,曇,重,2,7,10,ルレーヴドゥリリ,牝,6,57,小牧加矢,3:18.8,3.1/2,5-3-3-2,13.8,8.4,5,520,+6
中山,,,,曇,重,3,2,2,エンデュミオン,牡,6,60,難波剛健,3:19.2,2.1/2,5-8-5-5,13.8,7.0,4,466,-4
中山,,,,曇,重,4,3,3,ノアチェリー,牝,4,58,大江原圭,3:19.4,1.1/4,3-3-3-2,13.8,24.7,7,474,-4
中山,,,,曇,重,5,5,6,プロース,牡,7,60,石神深一,3:20.9,9,3-5-7-6,14.0,3.4,2,514,+2
中山,,,,曇,重,6,7,9,コルドゥーン,牡,7,60,伴啓太,3:21.3,2,9-9-9-9,14.0,58.4,11,476,+8
中山,,,,曇,重,7,1,1,トーセンクライマー,牡,5,60,小野寺祐,3:21.7,2.1/2,5-5-7-7,14.0,9.9,6,470,-2
中山,,,,曇,重,8,6,8,コスモブライヤー,牡,4,60,黒岩悠,3:22.5,5,9-9-11-11,14.1,86.5,12,488,+4
中山,,,,曇,重,9,8,11,ツカサ,セ,5,57,水沼元輝,3:23.4,5,11-11-10-9,14.1,40.0,8,476,-2
中山,,,,曇,重,10,4,4,メノーグラジオラス,牡,4,60,草野太郎,3:23.7,1.3/4,5-5-6-8,14.1,51.1,9,484,+8
中山,,,,曇,重,11,8,12,サトノストロング,セ,4,60,上野翔,3:32.7,大,11-12-12-12,14.8,54.7,10,468,+12
中山,,,,曇,重,中,6,7,マイネルファンロン,牡,8,60,蓑島靖典,,,2-2-2-2,,6.7,3,484,-14
