場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,,,,晴,良,1,7,8,スカーズ,牡,3,55,団野大成,1:45.7,,7-7,33.7,9.3,4,498,+2
阪神,,,,晴,良,2,2,2,ワイドアラジン,牡,3,55,川田将雅,1:45.8,クビ,4-4,34.0,2.5,2,468,-14
阪神,,,,晴,良,3,3,3,メイショウタクボク,牡,3,55,太宰啓介,1:46.0,1.1/2,9-9,33.8,18.6,6,460,-2
阪神,,,,晴,良,4,6,6,ニホンピロマリブ,牡,5,55,田口貫太,1:46.1,1,5-4,34.3,26.8,7,456,-4
阪神,,,,晴,良,5,8,10,キャリーハピネス,牡,3,55,岩田望来,1:46.3,1,2-2,34.7,7.6,3,484,+4
阪神,,,,晴,良,6,8,9,トンジンチ,牝,3,53,藤岡佑介,1:46.3,クビ,1-1,34.8,2.2,1,468,+6
阪神,,,,晴,良,7,4,4,アオイコウキ,牡,3,51,古川奈穂,1:46.4,1/2,5-4,34.6,15.9,5,482,-2
阪神,,,,晴,良,8,1,1,ファタリテ,牡,7,55,川端海翼,1:46.6,1.1/4,7-7,34.6,190.7,10,444,0
阪神,,,,晴,良,9,7,7,ナンゴクタフネット,セ,3,55,藤岡康太,1:46.8,1.1/4,10-10,34.5,97.6,9,522,0
阪神,,,,晴,良,10,5,5,カフジヴィオレッタ,牝,5,53,永島まな,1:48.2,8,2-2,36.6,76.7,8,484,0
