場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,1400,右,晴,良,1,6,8,オーケーカルメン,牝,2,54,角田大河,1:26.5,,2-2,38.7,28.0,9,418,-2
阪神,ダート,1400,右,晴,良,2,6,7,チカッパ,牡,2,55,鮫島克駿,1:26.7,1,1-1,39.0,3.9,1,480,0
阪神,ダート,1400,右,晴,良,3,7,9,ヤマニンアラクリア,牡,2,55,田中健,1:27.3,3.1/2,6-4,39.2,5.3,3,462,-2
阪神,ダート,1400,右,晴,良,4,8,12,ベント,牡,2,55,池添謙一,1:28.1,5,10-10,38.9,11.4,5,434,0
阪神,ダート,1400,右,晴,良,5,3,3,ナムライリス,牝,2,55,幸英明,1:28.3,1.1/4,4-4,40.4,5.1,2,434,+8
阪神,ダート,1400,右,晴,良,6,1,1,ダイメイゼット,牡,2,54,泉谷楓真,1:29.2,5,11-11,40.0,91.3,12,462,+16
阪神,ダート,1400,右,晴,良,7,5,6,サンプルメリア,牝,2,51,河原田菜,1:29.3,クビ,6-8,40.8,28.3,10,466,-8
阪神,ダート,1400,右,晴,良,8,8,11,クリノブルームーン,牡,2,55,富田暁,1:29.7,2.1/2,9-7,41.1,41.3,11,474,-4
阪神,ダート,1400,右,晴,良,9,7,10,ゴージャスゴールド,牝,2,52,今村聖奈,1:29.8,1/2,4-6,41.7,27.0,8,402,+10
阪神,ダート,1400,右,晴,良,10,5,5,フルドライヴ,牡,2,55,団野大成,1:29.9,3/4,8-9,41.2,5.4,4,492,0
阪神,ダート,1400,右,晴,良,11,2,2,サイコウダネ,牡,2,55,岩田望来,1:30.0,1/2,2-2,42.3,17.2,7,440,+2
阪神,ダート,1400,右,晴,良,12,4,4,コーラルハート,牝,2,55,川須栄彦,1:30.1,クビ,12-12,40.7,12.9,6,494,0
