場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,,,,晴,稍重,1,7,7,ハギノモーリス,牡,4,58,西村淳也,1:08.1,,5-5,33.8,7.4,5,488,+18
中山,,,,晴,稍重,2,6,6,トーセンサンダー,牡,4,58,木幡巧也,1:08.1,クビ,6-7,33.6,16.2,8,464,-6
中山,,,,晴,稍重,3,8,9,タリア,牝,3,54,戸崎圭太,1:08.1,ハナ,3-3,34.1,5.5,3,428,-6
中山,,,,晴,稍重,4,4,4,リラックス,牡,3,56,田辺裕信,1:08.1,クビ,6-5,33.7,4.6,2,498,-8
中山,,,,晴,稍重,5,2,2,ショウナンマッハ,牡,4,58,岩田康誠,1:08.2,クビ,1-1,34.5,7.0,4,498,+4
中山,,,,晴,稍重,6,5,5,サニーオーシャン,セ,5,58,笹川翼,1:08.4,1.1/4,9-9,33.7,108.7,9,438,0
中山,,,,晴,稍重,7,7,8,プレジャークルーズ,牝,3,54,松山弘平,1:08.4,クビ,2-2,34.7,7.5,6,492,+4
中山,,,,晴,稍重,8,1,1,トラベログ,牝,3,54,丸山元気,1:08.6,1,3-3,34.6,3.3,1,464,+8
中山,,,,晴,稍重,9,8,10,タッカーシルバー,牝,4,56,横山武史,1:08.7,3/4,6-7,34.3,14.7,7,456,0
中山,,,,晴,稍重,10,3,3,ミキノバスドラム,牡,5,58,永野猛蔵,1:08.9,1.1/4,10-10,33.7,157.4,10,518,+2
