場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,1800,右,晴,良,1,8,13,エルゲルージ,牡,4,58,武豊,1:53.9,,3-3-2-1,37.4,1.2,1,524,+4
阪神,ダート,1800,右,晴,良,2,5,7,カレンマックナイト,牡,4,58,藤懸貴志,1:54.1,1.1/2,10-10-7-2,37.3,23.6,6,440,-6
阪神,ダート,1800,右,晴,良,3,4,5,ジョウショーパワー,牡,3,55,幸英明,1:54.9,5,11-11-10-8,37.5,14.5,3,456,+8
阪神,ダート,1800,右,晴,良,4,3,3,ムーンスカイ,牡,3,55,鮫島克駿,1:55.4,3,12-12-7-6,38.4,17.4,5,442,+4
阪神,ダート,1800,右,晴,良,5,8,12,ギャラン,セ,3,54,角田大河,1:55.8,2,4-4-4-2,39.2,97.3,12,436,-8
阪神,ダート,1800,右,晴,良,6,7,10,ビッグボスマサムネ,牡,3,55,藤岡康太,1:56.0,1.1/4,6-6-6-9,39.1,28.7,9,478,-6
阪神,ダート,1800,右,晴,良,7,5,6,ナムララジベラ,牝,3,53,高倉稜,1:56.0,ハナ,4-4-4-4,39.2,16.9,4,460,-2
阪神,ダート,1800,右,晴,良,8,2,2,ホープインザダーク,牡,4,58,荻野極,1:56.4,2.1/2,8-8-11-9,38.9,85.5,11,508,+4
阪神,ダート,1800,右,晴,良,9,1,1,タマモエース,牡,4,55,鷲頭虎太,1:56.7,1.3/4,8-9-12-12,38.9,37.2,10,484,+4
阪神,ダート,1800,右,晴,良,10,4,4,マルモルミエール,牡,3,55,富田暁,1:57.0,1.3/4,6-7-7-6,39.8,24.8,7,480,0
阪神,ダート,1800,右,晴,良,11,6,9,バーニングアイズ,牝,4,53,田口貫太,1:59.2,大,2-1-1-4,42.6,180.9,13,424,+6
阪神,ダート,1800,右,晴,良,12,6,8,ターゲサンブルック,牡,4,58,斎藤新,2:03.1,大,1-2-2-9,46.3,13.3,2,492,+4
阪神,ダート,1800,右,晴,良,中,7,11,ブラックサウザー,牡,4,55,今村聖奈,,,,,25.7,8,434,0
