場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1800,右,晴,良,1,2,2,ナチュラルハイ,牡,3,57,永野猛蔵,1:54.1,,7-6-5-4,38.3,2.1,1,474,0
中山,ダート,1800,右,晴,良,2,7,8,トップスティール,牡,4,58,丸田恭介,1:54.4,1.1/2,10-9-1-1,39.1,7.0,3,508,+4
中山,ダート,1800,右,晴,良,3,1,1,レッドラパルマ,牡,4,58,戸崎圭太,1:54.6,1,3-3-4-3,39.0,3.4,2,500,+8
中山,ダート,1800,右,晴,良,4,6,6,コパノリッチマン,牡,6,58,横山琉人,1:54.7,3/4,8-8-9-9,38.4,98.8,9,526,+18
中山,ダート,1800,右,晴,良,5,4,4,イチネンエーグミ,牡,4,58,大野拓弥,1:55.1,2.1/2,1-1-2-2,39.8,8.9,4,556,+6
中山,ダート,1800,右,晴,良,6,3,3,モズマゾク,牡,5,58,石川裕紀,1:55.1,クビ,4-3-5-4,39.3,9.4,5,504,+2
中山,ダート,1800,右,晴,良,7,7,7,クロスマジェスティ,牝,4,56,武藤雅,1:55.2,1/2,6-6-8-8,39.1,65.3,8,474,+2
中山,ダート,1800,右,晴,良,8,5,5,ミヤビマドンナ,牝,6,56,吉田豊,1:55.3,クビ,4-5-5-7,39.5,31.3,7,448,0
中山,ダート,1800,右,晴,良,9,8,9,ヴェノム,牡,5,58,杉原誠人,1:55.4,1/2,9-9-10-10,38.9,242.3,10,546,0
中山,ダート,1800,右,晴,良,10,8,10,タイセイスラッガー,牡,5,58,菅原明良,1:56.1,4,2-2-2-4,40.7,13.1,6,528,+4
