場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1200,右,晴,良,1,7,14,セリエル,牝,2,55,大野拓弥,1:12.8,,2-1,38.7,1.7,1,456,-2
中山,ダート,1200,右,晴,良,2,8,16,サノノリッチ,牝,2,55,黛弘人,1:13.3,3,8-6,38.5,159.9,12,416,-8
中山,ダート,1200,右,晴,良,3,6,12,マリノルージュ,牝,2,54,横山琉人,1:13.3,クビ,4-4,38.9,21.9,7,458,+2
中山,ダート,1200,右,晴,良,4,4,7,プラビータ,牝,2,54,永野猛蔵,1:13.5,1.1/4,2-2,39.4,17.5,5,494,+12
中山,ダート,1200,右,晴,良,5,5,10,レヴィテーション,牝,2,51,小林美駒,1:13.8,1.1/2,11-10,38.5,17.9,6,436,0
中山,ダート,1200,右,晴,良,6,3,6,ヨッコサン,牝,2,55,柴田大知,1:13.9,1/2,4-4,39.5,10.7,4,498,+6
中山,ダート,1200,右,晴,良,7,8,15,ミスヨシゼン,牝,2,55,内田博幸,1:14.1,1,11-12,38.8,114.5,11,466,+6
中山,ダート,1200,右,晴,良,8,4,8,ヒナボンボン,牝,2,52,佐藤翔馬,1:14.2,3/4,14-12,38.7,244.8,14,490,-18
中山,ダート,1200,右,晴,良,9,6,11,ハーツケリー,牝,2,55,丹内祐次,1:14.2,ハナ,11-12,38.8,46.2,9,470,-4
中山,ダート,1200,右,晴,良,10,3,5,ブランシール,牝,2,55,北村宏司,1:14.3,クビ,14-12,38.7,7.6,3,452,+4
中山,ダート,1200,右,晴,良,11,5,9,ユキノフルマチ,牝,2,54,原優介,1:14.3,クビ,9-9,39.3,102.7,10,478,+4
中山,ダート,1200,右,晴,良,12,7,13,ジーズデイズ,牝,2,55,木幡巧也,1:14.4,クビ,10-10,39.2,482.6,15,454,+10
中山,ダート,1200,右,晴,良,13,2,3,サンリコリス,牝,2,55,岩部純二,1:14.8,2.1/2,4-6,40.3,40.3,8,442,-8
中山,ダート,1200,右,晴,良,14,2,4,グラスファイン,牝,2,53,藤田菜七,1:15.6,5,4-6,41.2,207.7,13,440,-4
中山,ダート,1200,右,晴,良,15,1,2,レガシーオブエリザ,牝,2,55,戸崎圭太,1:15.9,1.3/4,1-2,41.8,7.3,2,432,+2
中山,ダート,1200,右,晴,良,16,1,1,シャボン,牝,2,55,杉原誠人,1:16.9,6,16-16,40.1,563.8,16,462,-18
