場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,ダート,1800,左,晴,稍重,1,1,1,ヴォーグマチネ,牡,5,57,佐々木大,1:54.4,,5-5-5-5,38.8,10.3,5,502,+6
中京,ダート,1800,左,晴,稍重,2,6,8,ワンダーウィルク,牡,4,58,松若風馬,1:54.5,1/2,4-4-4-4,39.3,4.3,3,510,0
中京,ダート,1800,左,晴,稍重,3,8,11,メジャークオリティ,牡,4,57,小沢大仁,1:54.6,1/2,2-3-3-3,39.7,3.0,1,488,-2
中京,ダート,1800,左,晴,稍重,4,5,6,モズミツボシ,牡,4,58,富田暁,1:55.3,4,2-2-2-2,40.5,10.6,6,522,-2
中京,ダート,1800,左,晴,稍重,5,5,5,サノラキ,牡,4,55,土田真翔,1:55.4,1/2,7-7-8-8,39.4,164.9,11,498,0
中京,ダート,1800,左,晴,稍重,6,8,12,ナオミニデレデレヤ,牝,4,53,川端海翼,1:55.7,1.3/4,5-6-6-7,39.8,71.4,9,486,+9
中京,ダート,1800,左,晴,稍重,7,3,3,シゲルスナイパー,牡,3,54,小林勝太,1:56.2,3,1-1-1-1,41.5,26.6,7,492,-4
中京,ダート,1800,左,晴,稍重,8,6,7,ルプランドル,牝,4,53,石田拓郎,1:56.4,1,8-8-6-5,40.6,81.3,10,480,0
中京,ダート,1800,左,晴,稍重,9,2,2,チョッピー,牝,4,53,永島まな,1:56.7,1.1/2,10-11-11-10,39.5,3.2,2,468,-2
中京,ダート,1800,左,晴,稍重,10,7,10,ウインアラジン,牡,4,57,角田大和,1:56.9,1,12-12-11-12,39.6,50.8,8,504,-2
中京,ダート,1800,左,晴,稍重,11,7,9,ムーンスカイ,牡,3,54,今村聖奈,1:57.1,1.1/4,10-10-10-11,40.0,10.2,4,446,+4
中京,ダート,1800,左,晴,稍重,12,4,4,シュハリ,牡,3,55,小林脩斗,1:57.6,3,9-9-8-9,41.5,176.5,12,438,0
