場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1800,右,晴,良,1,2,3,コブラ,牡,4,58,戸崎圭太,1:55.1,,3-3-3-2,38.8,3.7,2,486,+2
中山,ダート,1800,右,晴,良,2,8,14,トーセンクライスト,牡,4,58,丸田恭介,1:55.1,アタマ,10-10-4-2,38.6,6.7,5,524,-6
中山,ダート,1800,右,晴,良,3,7,12,ルーラーリッチ,セ,3,57,菅原明良,1:55.3,1.1/4,12-12-11-9,38.1,4.5,3,488,+4
中山,ダート,1800,右,晴,良,4,6,11,ジャクソン,牡,3,57,木幡初也,1:55.3,クビ,6-6-7-6,38.7,75.8,11,496,0
中山,ダート,1800,右,晴,良,5,4,6,ミツカネヴィーナス,牝,4,52,小林美駒,1:55.5,3/4,6-6-4-2,39.1,24.0,7,454,0
中山,ダート,1800,右,晴,良,6,5,9,リュクススティール,牡,3,57,石橋脩,1:55.8,1.3/4,2-2-2-2,39.8,3.6,1,494,+2
中山,ダート,1800,右,晴,良,7,5,8,アッティラ,牡,3,57,石川裕紀,1:56.1,2,1-1-1-1,40.2,6.5,4,448,+8
中山,ダート,1800,右,晴,良,8,4,7,サトノブラーヴ,セ,5,58,大野拓弥,1:56.1,アタマ,9-9-10-7,39.0,23.1,6,488,-4
中山,ダート,1800,右,晴,良,9,6,10,トゥザヒロイン,牝,4,56,杉原誠人,1:56.3,1,11-11-12-11,39.0,38.3,8,530,0
中山,ダート,1800,右,晴,良,10,7,13,クールトラッカー,牡,3,57,横山和生,1:56.6,2,8-8-9-9,39.8,53.5,10,504,+9
中山,ダート,1800,右,晴,良,11,1,1,トゥピ,牝,3,55,北村宏司,1:56.7,1/2,13-13-13-13,39.2,88.3,12,468,0
中山,ダート,1800,右,晴,良,12,3,4,サイモンルグラン,牡,6,57,横山琉人,1:57.0,1.3/4,14-14-13-13,39.6,176.5,13,508,+10
中山,ダート,1800,右,晴,良,13,2,2,テンナイトパール,牝,7,56,勝浦正樹,1:57.2,1,15-14-15-15,39.3,269.1,15,494,-4
中山,ダート,1800,右,晴,良,14,8,15,ワタシデイイデスカ,牝,3,55,内田博幸,1:57.5,1.3/4,3-3-4-7,41.0,38.9,9,512,+4
中山,ダート,1800,右,晴,良,15,3,5,ヴァルドマルヌ,牝,4,54,藤田菜七,1:59.9,大,3-3-7-11,43.3,194.0,14,406,0
