場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,芝,2000,左,晴,良,1,6,7,ミッドナイトホーク,牡,2,56,富田暁,2:04.3,,7-7-5-5,36.1,4.0,2,472,0
中京,芝,2000,左,晴,良,2,5,5,ディマイザキッド,牡,2,56,柴山雄一,2:04.4,1/2,8-8-8-7,35.8,7.2,5,440,0
中京,芝,2000,左,晴,良,3,7,9,ジーティーオウジャ,牡,2,56,藤岡康太,2:04.5,クビ,8-8-5-5,36.2,15.7,6,512,0
中京,芝,2000,左,晴,良,4,3,3,ブラックルチル,牡,2,56,ドイル,2:04.5,アタマ,3-6-7-7,35.9,7.0,4,492,0
中京,芝,2000,左,晴,良,5,7,8,リエータメンテ,牝,2,55,西村淳也,2:04.7,1.1/4,2-2-2-2,36.7,4.6,3,456,0
中京,芝,2000,左,晴,良,6,1,1,メイショウモモタ,牡,2,56,藤岡佑介,2:05.1,2.1/2,10-10-8-9,36.3,33.7,7,464,0
中京,芝,2000,左,晴,良,7,8,10,ホウオウシンデレラ,牝,2,55,吉田隼人,2:05.1,クビ,5-3-2-3,37.0,3.4,1,472,0
中京,芝,2000,左,晴,良,8,6,6,メアヴィア,牝,2,54,佐々木大,2:05.4,1.1/2,11-11-11-11,36.1,39.4,8,466,0
中京,芝,2000,左,晴,良,9,2,2,サイナシュア,牝,2,55,小崎綾也,2:06.8,9,1-1-1-1,38.9,102.6,11,400,0
中京,芝,2000,左,晴,良,10,8,11,サイモンベーネ,牝,2,55,丸山元気,2:07.4,3.1/2,5-3-2-3,39.3,94.0,10,434,0
中京,芝,2000,左,晴,良,11,4,4,ジャスパーサン,牡,2,55,松本大輝,2:09.2,大,3-3-8-10,40.2,64.6,9,484,0
