場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,,,,晴,良,1,4,4,エンデュミオン,牡,6,57,水沼元輝,3:12.5,,2-2-1-1,13.4,2.0,1,466,-6
中山,,,,晴,良,2,7,11,ワールドスケール,牡,6,60,小牧加矢,3:12.7,1.1/2,5-5-4-3,13.4,3.9,2,488,0
中山,,,,晴,良,3,7,10,ピンクダイヤ,牡,4,60,森一馬,3:14.4,10,3-3-2-2,13.5,19.8,6,488,+14
中山,,,,晴,良,4,6,9,アイスジャイアント,セ,4,60,蓑島靖典,3:17.7,大,11-11-10-9,13.7,9.6,4,506,0
中山,,,,晴,良,5,5,6,アメリカンピース,セ,5,60,中村将之,3:18.1,2.1/2,7-8-7-6,13.8,26.0,7,462,+4
中山,,,,晴,良,6,8,12,ニャンチンノン,牡,4,60,黒岩悠,3:18.4,1.1/2,8-8-8-8,13.8,48.5,9,466,-4
中山,,,,晴,良,7,6,8,タイセイコマンド,牡,5,60,草野太郎,3:18.5,1,10-8-5-5,13.8,6.9,3,506,0
中山,,,,晴,良,8,5,7,ロードシュトローム,牡,5,60,田村太雅,3:19.7,7,3-4-6-7,13.9,64.6,11,514,+8
中山,,,,晴,良,9,4,5,ユイノオトコヤマ,牡,3,58,大江原圭,3:20.5,5,1-1-3-4,13.9,13.1,5,474,+10
中山,,,,晴,良,10,2,2,ハイレリーフ,牝,5,58,大庭和弥,3:21.0,3,6-6-11-10,14.0,190.3,13,462,-4
中山,,,,晴,良,中,1,1,オウケンデューク,牡,3,58,石神深一,,,,,135.8,12,456,+26
中山,,,,晴,良,中,3,3,アスコルターレ,牡,5,60,小野寺祐,,,8-6-8,,46.8,8,458,+6
中山,,,,晴,良,中,8,13,レッドライデン,セ,6,60,五十嵐雄,,,,,49.6,10,490,+24
