場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,1800,右,晴,稍重,1,4,4,ポルポラジール,牡,2,56,坂井瑠星,1:56.1,,1-1-1-1,39.3,12.2,6,504,+14
阪神,ダート,1800,右,晴,稍重,2,3,3,アーマルコライト,牡,2,56,マーカン,1:56.2,1/2,8-9-9-5,38.8,2.5,1,502,-2
阪神,ダート,1800,右,晴,稍重,3,5,7,アイファーキャップ,牡,2,56,藤懸貴志,1:56.5,1.3/4,10-10-9-9,38.9,19.7,7,458,-6
阪神,ダート,1800,右,晴,稍重,4,8,12,ペロ,牡,2,56,池添謙一,1:56.5,1/2,6-7-6-2,39.5,6.3,3,496,+10
阪神,ダート,1800,右,晴,稍重,5,8,13,アンモード,牡,2,56,ムルザバ,1:56.7,1.1/4,6-5-6-3,39.5,4.3,2,490,+6
阪神,ダート,1800,右,晴,稍重,6,7,11,マテンロウタイム,牡,2,56,横山典弘,1:57.0,1.1/2,12-12-12-11,38.9,10.7,5,472,+6
阪神,ダート,1800,右,晴,稍重,7,6,8,コウユーカメサンヨ,牡,2,56,団野大成,1:57.7,4,8-7-6-7,40.4,256.9,12,506,+2
阪神,ダート,1800,右,晴,稍重,8,7,10,レグロスヴァーグ,牡,2,56,和田竜二,1:58.2,3,4-5-4-10,40.9,33.3,8,508,+10
阪神,ダート,1800,右,晴,稍重,9,1,1,シトロンヴェール,牡,2,54,田口貫太,1:58.2,アタマ,4-2-4-7,41.1,98.8,9,528,+2
阪神,ダート,1800,右,晴,稍重,10,6,9,ウインアルドーレ,牡,2,56,モリス,1:58.4,1.1/2,3-2-2-5,41.4,134.9,10,468,-14
阪神,ダート,1800,右,晴,稍重,11,5,6,メイショウマツリ,牡,2,56,ルメール,1:58.5,1/2,2-2-2-3,41.5,7.4,4,496,+2
阪神,ダート,1800,右,晴,稍重,12,4,5,ムソウ,牝,2,55,幸英明,2:06.5,大,13-13-13-13,45.2,571.6,13,474,-6
阪神,ダート,1800,右,晴,稍重,13,2,2,ミエノソニック,牡,2,56,川島信二,2:06.6,1/2,10-10-11-12,48.5,201.9,11,450,-6
