場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,,,,晴,稍重,1,5,5,シンドリームシン,牡,2,56,ルメール,1:35.4,,10-9,35.3,2.4,2,480,-8
阪神,,,,晴,稍重,2,2,2,ミッキースターダム,牡,2,56,川田将雅,1:35.5,クビ,5-4,36.3,1.9,1,460,-6
阪神,,,,晴,稍重,3,6,7,ハイディージェン,牡,2,56,岩田望来,1:35.9,2.1/2,4-4,36.7,194.9,11,484,+4
阪神,,,,晴,稍重,4,8,12,ルフトクス,牝,2,55,松山弘平,1:36.1,1,5-6,36.5,17.8,5,456,+2
阪神,,,,晴,稍重,5,7,10,フィオリトゥーラ,牝,2,55,マーカン,1:36.5,2.1/2,7-7,36.6,33.0,6,426,-6
阪神,,,,晴,稍重,6,5,6,ヴィーケン,牡,2,56,鮫島克駿,1:36.7,1.1/2,1-1,37.8,74.6,9,476,+4
阪神,,,,晴,稍重,7,7,9,プレットリンド,牝,2,55,和田竜二,1:36.8,1/2,11-9,36.6,17.1,4,422,-2
阪神,,,,晴,稍重,8,4,4,サンティヨン,牡,2,56,幸英明,1:37.2,2.1/2,12-12,36.5,126.3,10,440,-4
阪神,,,,晴,稍重,9,3,3,メイショウポワロ,牝,2,51,河原田菜,1:37.4,3/4,8-8,37.4,222.3,12,424,-10
阪神,,,,晴,稍重,10,8,11,ウッドバイン,牝,2,55,池添謙一,1:38.1,4,8-9,38.0,15.0,3,444,+2
阪神,,,,晴,稍重,11,6,8,ムーンウォーク,牡,2,54,田口貫太,1:38.5,2.1/2,2-2,39.5,60.9,8,456,-12
阪神,,,,晴,稍重,12,1,1,ピエナリオン,牝,2,55,城戸義政,1:39.1,3.1/2,2-2,40.0,52.1,7,450,+2
