場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1800,右,晴,良,1,8,15,ユイノコキュウ,牡,2,56,横山和生,1:58.4,,3-4-3-2,41.0,46.2,11,476,+20
中山,ダート,1800,右,晴,良,2,6,11,グアラニア,牡,2,56,勝浦正樹,1:58.4,クビ,3-3-3-3,41.0,153.8,14,466,-10
中山,ダート,1800,右,晴,良,3,3,6,カマクラバクフ,牡,2,56,木幡巧也,1:58.6,3/4,5-5-6-5,41.0,31.9,8,494,+14
中山,ダート,1800,右,晴,良,4,7,14,ミツカネトーラス,牡,2,52,小林美駒,1:58.8,1.1/4,1-1-1-1,41.7,60.6,12,490,+4
中山,ダート,1800,右,晴,良,5,8,16,ビアンケット,牝,2,55,戸崎圭太,1:58.9,1/2,5-6-3-3,41.4,7.4,3,466,-12
中山,ダート,1800,右,晴,良,6,5,9,ブラボーキングダム,牡,2,56,江田照男,1:59.1,1.1/2,13-12-11-11,41.1,8.1,4,472,-4
中山,ダート,1800,右,晴,良,7,2,3,ケイシンリュウ,牡,2,56,菅原明良,1:59.2,クビ,7-7-9-8,41.4,23.0,6,496,+10
中山,ダート,1800,右,晴,良,8,4,8,ウインラムセス,牡,2,56,黛弘人,1:59.2,クビ,10-9-6-5,41.5,16.0,5,458,-2
中山,ダート,1800,右,晴,良,9,1,1,フラムブランシュ,牡,2,55,永野猛蔵,1:59.6,2.1/2,8-9-11-11,41.5,5.3,2,490,+6
中山,ダート,1800,右,晴,良,10,4,7,キープインマインド,牡,2,56,北村宏司,1:59.7,1/2,10-9-10-8,41.8,42.8,10,508,+8
中山,ダート,1800,右,晴,良,11,5,10,エンバーク,牡,2,56,丹内祐次,1:59.9,1.1/4,12-14-14-13,41.6,2.1,1,494,+12
中山,ダート,1800,右,晴,良,12,2,4,タイセイフェイマス,牡,2,56,岩田康誠,2:02.3,大,13-12-11-13,44.2,63.6,13,476,-4
中山,ダート,1800,右,晴,良,13,3,5,ゴールドジューク,牡,2,56,丸田恭介,2:02.4,1/2,8-8-6-8,44.8,29.6,7,462,-8
中山,ダート,1800,右,晴,良,14,6,12,ロマンスヒコー,牡,2,54,藤田菜七,2:02.9,3,2-2-2-5,45.6,312.2,15,454,0
中山,ダート,1800,右,晴,良,中,7,13,タリスカーベイ,牝,2,55,田辺裕信,,,,,39.3,9,476,-8
中山,ダート,1800,右,晴,良,取,1,2,カラーオブジアース,牡,2,56,大野拓弥,,,,,---,,,
