場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,1600,左,晴,重,1,3,5,フォローウィンド,牡,3,54,石神深道,1:36.8,,13-12,35.4,8.0,4,520,+10
東京,ダート,1600,左,晴,重,2,5,9,ミダース,牡,3,56,原優介,1:36.8,ハナ,4-5,36.2,2.0,1,510,+6
東京,ダート,1600,左,晴,重,3,6,12,スオードカット,牡,3,57,斎藤新,1:37.4,3.1/2,6-5,36.8,6.8,3,464,+6
東京,ダート,1600,左,晴,重,4,8,15,スプランドゥール,牡,3,57,柴田大知,1:37.7,2,3-3,37.3,68.3,8,462,+18
東京,ダート,1600,左,晴,重,5,7,14,リンガスロシェ,牡,3,57,石橋脩,1:37.8,クビ,2-2,37.7,8.7,5,496,-7
東京,ダート,1600,左,晴,重,6,2,3,イクリール,牡,3,57,杉原誠人,1:38.0,1.1/2,4-3,37.5,24.1,7,512,-6
東京,ダート,1600,左,晴,重,7,4,8,ウインラムセス,牡,3,57,丹内祐次,1:38.5,3,10-8,37.6,115.6,12,458,-4
東京,ダート,1600,左,晴,重,8,2,4,タク,牡,3,57,木幡巧也,1:38.6,アタマ,7-7,37.8,264.7,16,474,+2
東京,ダート,1600,左,晴,重,9,5,10,ローンウルフ,牡,3,57,佐々木大,1:38.7,3/4,1-1,38.7,5.3,2,474,+4
東京,ダート,1600,左,晴,重,10,8,16,フクノスナノバラ,牡,3,57,横山武史,1:38.8,3/4,7-10,37.6,12.6,6,490,0
東京,ダート,1600,左,晴,重,11,7,13,フォーゲルヴァイデ,牡,3,57,黛弘人,1:38.9,3/4,7-8,38.0,118.7,13,476,-2
東京,ダート,1600,左,晴,重,12,6,11,カフェロワン,牡,3,57,北村宏司,1:39.1,3/4,12-12,37.7,82.5,9,438,-8
東京,ダート,1600,左,晴,重,13,4,7,リュウノハイル,牡,3,57,松岡正海,1:39.6,3.1/2,11-10,38.4,259.6,15,462,-8
東京,ダート,1600,左,晴,重,14,1,1,クレバーピコ,牝,3,55,丸田恭介,1:40.6,6,16-16,37.5,191.5,14,436,0
東京,ダート,1600,左,晴,重,15,1,2,レイズルノワール,牡,3,54,長浜鴻緒,1:40.7,1/2,15-15,37.9,106.9,11,554,-20
東京,ダート,1600,左,晴,重,16,3,6,ムビョウソクサイ,牡,3,57,内田博幸,1:41.1,2.1/2,14-12,39.7,86.9,10,472,0
