場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,芝,2400,左,晴,良,1,7,8,カフェグランデ,牡,3,54,横山和生,2:26.1,,7-7-4-5,33.2,3.3,2,460,0
東京,芝,2400,左,晴,良,2,4,4,ベンサレム,牡,3,54,ルメール,2:26.1,クビ,2-2-3-3,33.4,2.2,1,480,0
東京,芝,2400,左,晴,良,3,5,5,マイネルジャッカル,牡,6,58,津村明秀,2:26.4,1.3/4,9-9-2-2,33.9,28.8,5,482,+4
東京,芝,2400,左,晴,良,4,8,9,アバンデル,牡,3,54,石橋脩,2:26.6,1.1/4,6-6-7-5,33.7,3.3,3,438,+2
東京,芝,2400,左,晴,良,5,6,6,ホワイトビーチ,牡,3,54,黛弘人,2:26.8,1,10-10-8-5,33.8,42.2,7,486,+4
東京,芝,2400,左,晴,良,6,1,1,ペンナヴェローチェ,牡,3,54,佐々木大,2:26.8,アタマ,3-3-4-3,34.1,11.8,4,480,-2
東京,芝,2400,左,晴,良,7,7,7,ラムゼイテソーロ,牡,3,54,丹内祐次,2:26.9,3/4,3-4-4-5,34.0,42.9,8,528,+2
東京,芝,2400,左,晴,良,8,8,10,プルサティーラ,牝,5,56,戸崎圭太,2:27.2,2,5-5-8-9,34.0,61.0,9,454,-2
東京,芝,2400,左,晴,良,9,3,3,トーセンウォルト,牡,4,58,佐藤翔馬,2:27.3,1/2,7-7-10-9,34.1,352.4,10,470,-6
東京,芝,2400,左,晴,良,10,2,2,オーシャンズヨリ,牡,5,58,藤田菜七,2:28.1,5,1-1-1-1,35.8,32.0,6,472,-2
