場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,ダート,1800,右,晴,稍重,1,7,8,メイショウシナノ,牡,4,58,田口貫太,1:53.5,,4-3-2-2,35.9,10.9,6,488,-4
京都,ダート,1800,右,晴,稍重,2,5,5,サンライズパスカル,牡,4,58,菱田裕二,1:53.7,1,1-1-1-1,36.3,4.9,3,542,-2
京都,ダート,1800,右,晴,稍重,3,8,10,ティルドーン,牡,4,58,川田将雅,1:53.9,1.1/4,2-2-2-2,36.4,2.6,1,522,-2
京都,ダート,1800,右,晴,稍重,4,4,4,ヒロノオオゾラ,牡,4,58,幸英明,1:54.4,3,4-5-4-4,36.6,8.1,4,482,+2
京都,ダート,1800,右,晴,稍重,5,7,7,ジルバーン,牡,5,58,坂井瑠星,1:54.5,クビ,6-6-4-4,36.6,4.4,2,438,0
京都,ダート,1800,右,晴,稍重,6,6,6,パーサヴィアランス,牡,5,58,和田竜二,1:54.7,1.1/4,6-6-7-7,36.7,12.3,7,448,0
京都,ダート,1800,右,晴,稍重,7,2,2,バックトゥザライト,牡,4,58,岩田望来,1:54.9,1.1/4,2-3-4-4,37.1,8.6,5,514,0
京都,ダート,1800,右,晴,稍重,8,1,1,テンウォークライ,牡,6,58,鮫島克駿,1:55.1,1.1/4,9-9-10-9,36.8,165.2,10,476,0
京都,ダート,1800,右,晴,稍重,9,3,3,ダイシンクローバー,セ,8,58,黒岩悠,1:55.1,アタマ,6-6-7-8,37.0,67.0,8,508,+18
京都,ダート,1800,右,晴,稍重,10,8,9,エクストラノート,セ,7,58,松山弘平,1:56.1,6,9-9-9-9,37.9,89.7,9,480,-2
