場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,ダート,1200,右,晴,稍重,1,6,9,ベンダバリラビア,牡,4,55,今村聖奈,1:11.5,,8-6,36.0,12.8,5,534,+4
京都,ダート,1200,右,晴,稍重,2,7,12,ギーロカスタル,牡,4,58,和田竜二,1:11.5,クビ,10-10,35.7,20.1,8,458,0
京都,ダート,1200,右,晴,稍重,3,6,10,ピカリエ,牝,5,56,鮫島克駿,1:11.7,1.1/4,13-10,35.6,6.1,3,494,0
京都,ダート,1200,右,晴,稍重,4,4,6,エコロアレス,牡,4,58,武豊,1:11.9,3/4,2-2,37.3,2.5,1,472,-6
京都,ダート,1200,右,晴,稍重,5,5,7,スピリットワールド,牡,5,57,角田大河,1:12.4,3,6-6,37.1,17.6,6,546,+4
京都,ダート,1200,右,晴,稍重,6,3,3,シャイニーズラン,牡,7,55,吉村誠之,1:12.4,アタマ,6-6,37.1,312.0,14,468,0
京都,ダート,1200,右,晴,稍重,7,4,5,サウスジェラート,牝,6,56,横山典弘,1:12.4,クビ,12-13,36.6,18.0,7,482,+2
京都,ダート,1200,右,晴,稍重,8,7,11,プリティインピンク,牝,6,54,永島まな,1:12.5,1/2,8-9,37.0,130.6,11,446,-2
京都,ダート,1200,右,晴,稍重,9,2,2,エスパダアスール,牝,6,53,高杉吏麒,1:12.6,クビ,1-1,38.1,22.6,9,442,-12
京都,ダート,1200,右,晴,稍重,10,8,13,ロードフロンティア,牡,3,54,田口貫太,1:12.7,1/2,3-3,38.0,3.7,2,452,-2
京都,ダート,1200,右,晴,稍重,11,8,14,ヤングワールド,牡,4,58,幸英明,1:12.8,3/4,3-3,38.1,12.2,4,570,+4
京都,ダート,1200,右,晴,稍重,12,5,8,ダークンストーミー,牡,4,54,河原田菜,1:13.2,2.1/2,13-14,37.1,149.5,12,448,-4
京都,ダート,1200,右,晴,稍重,13,1,1,カッコヨカ,牡,5,58,小牧太,1:13.5,2,10-10,37.9,261.3,13,466,-8
京都,ダート,1200,右,晴,稍重,14,3,4,サイモンギフト,牡,4,58,岩田望来,1:14.1,3.1/2,3-5,39.4,22.7,10,488,-10
