場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,1300,左,晴,重,1,4,8,ダイチジェム,牡,3,57,佐々木大,1:18.4,,8-8,37.0,145.5,14,492,+2
東京,ダート,1300,左,晴,重,2,1,2,パールホワイトイブ,牡,3,57,菅原明良,1:18.7,2,6-5,37.7,17.4,6,456,+6
東京,ダート,1300,左,晴,重,3,8,15,インサイダー,牡,3,57,丸山元気,1:18.8,アタマ,9-9,37.1,60.0,12,480,+4
東京,ダート,1300,左,晴,重,4,6,12,トクシーオーディン,牡,3,57,松岡正海,1:18.8,クビ,6-5,37.8,252.3,15,528,+6
東京,ダート,1300,左,晴,重,5,7,14,キョウエイノヴェル,牡,3,53,大江原比,1:19.1,2,12-10,37.2,59.6,11,476,0
東京,ダート,1300,左,晴,重,6,2,4,クーリッジテソーロ,牡,3,57,戸崎圭太,1:19.2,クビ,4-4,38.4,15.2,5,458,-2
東京,ダート,1300,左,晴,重,7,4,7,ペプチドアサヒ,牡,3,57,丸田恭介,1:19.4,1.1/4,14-14,36.3,26.9,7,464,-6
東京,ダート,1300,左,晴,重,8,8,16,アンサーパスト,セ,3,54,石田拓郎,1:19.4,クビ,5-7,38.2,9.7,3,462,+2
東京,ダート,1300,左,晴,重,9,6,11,ヴァンセゾニエ,牡,3,57,岩田康誠,1:19.5,1/2,2-2,39.0,9.3,2,478,+4
東京,ダート,1300,左,晴,重,10,5,9,チャンスメーカー,牡,3,54,長浜鴻緒,1:19.6,アタマ,11-10,37.6,52.2,10,496,+10
東京,ダート,1300,左,晴,重,11,3,5,ミスターディジェイ,牡,3,57,丹内祐次,1:19.6,アタマ,2-2,39.1,12.2,4,538,0
東京,ダート,1300,左,晴,重,12,5,10,レッドレナート,牡,3,57,ルメール,1:20.2,3.1/2,9-10,38.3,1.4,1,480,-4
東京,ダート,1300,左,晴,重,13,1,1,ハドソンテソーロ,牝,3,54,永野猛蔵,1:20.7,3,1-1,40.3,44.1,9,452,-4
東京,ダート,1300,左,晴,重,14,2,3,ヨリナエスポワール,牡,3,57,木幡巧也,1:20.9,1.1/2,13-13,38.5,41.9,8,528,0
東京,ダート,1300,左,晴,重,15,3,6,スクラマサクス,牡,3,57,田辺裕信,1:24.3,大,15-15,40.2,89.7,13,460,+2
東京,ダート,1300,左,晴,重,16,7,13,クリノアレグロ,牡,3,57,原田和真,1:57.8,大,16-16,70.2,366.0,16,566,0
