場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,ダート,1700,右,小雨,稍重,1,5,9,ラヴィータエベラ,牡,6,56,西村淳也,1:43.8,,1-1-1-1,36.8,7.7,4,510,+6
小倉,ダート,1700,右,小雨,稍重,2,6,11,サトノロイヤル,牡,5,57,浜中俊,1:43.8,ハナ,6-6-6-7,36.3,4.3,2,500,-8
小倉,ダート,1700,右,小雨,稍重,3,1,2,コパノニコルソン,牡,4,56,藤岡康太,1:44.1,1.1/2,12-12-9-8,36.5,3.7,1,520,-2
小倉,ダート,1700,右,小雨,稍重,4,4,8,ラボエーム,牝,6,54,国分優作,1:44.1,クビ,7-8-9-8,36.4,20.2,9,444,-4
小倉,ダート,1700,右,小雨,稍重,5,3,5,テイエムマグマ,牡,5,56,高倉稜,1:44.3,3/4,9-8-6-8,36.8,9.9,5,498,-10
小倉,ダート,1700,右,小雨,稍重,6,2,4,レガーメペスカ,牡,6,56,北村友一,1:44.5,1.1/4,2-2-2-2,37.4,14.9,8,498,-18
小倉,ダート,1700,右,小雨,稍重,7,1,1,モズマゾク,牡,5,56,丹内祐次,1:44.5,アタマ,10-10-13-11,36.5,12.7,7,486,-4
小倉,ダート,1700,右,小雨,稍重,8,7,14,ロコポルティ,牡,5,55,丸山元気,1:44.5,クビ,7-6-4-3,37.3,72.9,14,528,-4
小倉,ダート,1700,右,小雨,稍重,9,6,12,ペガサス,牡,7,55,角田大和,1:44.7,3/4,12-12-9-11,37.0,66.0,13,460,+4
小倉,ダート,1700,右,小雨,稍重,10,8,16,エースレイジング,牡,6,53,小崎綾也,1:44.7,アタマ,11-10-13-11,36.7,135.7,15,472,+16
小倉,ダート,1700,右,小雨,稍重,11,3,6,モズピンポン,牡,6,55,勝浦正樹,1:44.8,クビ,4-4-6-5,37.4,55.3,12,518,-8
小倉,ダート,1700,右,小雨,稍重,11,4,7,ゴールドティア,牝,6,54,富田暁,1:44.8,同着,14-14-16-16,36.5,40.5,11,476,-6
小倉,ダート,1700,右,小雨,稍重,13,8,15,ハンディーズピーク,牡,5,56,藤岡佑介,1:44.8,アタマ,16-16-12-14,37.0,7.6,3,512,+4
小倉,ダート,1700,右,小雨,稍重,14,5,10,ロードインファイト,牡,6,56,吉田隼人,1:45.0,1,3-2-2-3,37.9,12.6,6,462,+10
小倉,ダート,1700,右,小雨,稍重,15,2,3,オレンジペコ,牝,6,53,古川吉洋,1:45.4,2.1/2,4-4-4-5,38.1,31.9,10,484,0
小倉,ダート,1700,右,小雨,稍重,16,7,13,リノキアナ,牝,6,53,菱田裕二,1:45.5,1/2,15-15-13-14,37.6,178.5,16,438,-4
