場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中京,ダート,1200,左,晴,良,1,2,2,メイショウオウギ,牝,7,54,角田大河,1:13.1,,4-3,37.2,21.5,9,458,+6
中京,ダート,1200,左,晴,良,2,6,11,タイセイジャスパー,牡,4,58,イーガン,1:13.2,1/2,4-6,37.2,3.6,1,506,+4
中京,ダート,1200,左,晴,良,3,7,12,パレフォーコン,牡,4,58,団野大成,1:13.3,3/4,2-2,37.7,13.7,7,438,-6
中京,ダート,1200,左,晴,良,4,2,3,ブリュットミレジメ,牡,4,58,川島信二,1:13.3,ハナ,4-3,37.4,7.4,5,512,+8
中京,ダート,1200,左,晴,良,5,8,15,ルシャリーブル,牝,5,56,和田竜二,1:13.5,1.1/2,10-9,36.9,5.7,3,434,+4
中京,ダート,1200,左,晴,良,6,3,5,ルワンジュ,牡,4,58,岩田望来,1:13.6,3/4,8-7,37.3,6.3,4,494,+2
中京,ダート,1200,左,晴,良,7,5,9,ヤマイチエスポ,牝,4,56,幸英明,1:13.7,1/2,10-9,37.1,152.9,15,470,+2
中京,ダート,1200,左,晴,良,8,1,1,ゲンパチレオニダス,牡,4,58,ムルザバ,1:13.9,1,1-1,38.3,19.8,8,496,+14
中京,ダート,1200,左,晴,良,9,4,6,テーオールノワール,セ,5,58,加藤祥太,1:13.9,アタマ,12-13,37.2,144.1,14,506,0
中京,ダート,1200,左,晴,良,10,5,8,メルテッドハニー,牝,6,56,川須栄彦,1:14.0,クビ,14-13,37.2,65.5,11,406,-4
中京,ダート,1200,左,晴,良,11,3,4,サッポロゲッカオウ,牡,4,58,松田大作,1:14.1,1/2,8-9,37.8,139.4,12,454,0
中京,ダート,1200,左,晴,良,12,6,10,エリザベスミノル,牝,4,56,松山弘平,1:14.2,1,12-12,37.5,4.7,2,446,-4
中京,ダート,1200,左,晴,良,13,7,13,ナイトコマンダー,牡,6,57,小沢大仁,1:14.5,2,7-7,38.4,142.0,13,498,-12
中京,ダート,1200,左,晴,良,14,4,7,デルマジゾウ,牡,5,58,松岡正海,1:14.6,クビ,15-15,37.6,58.8,10,480,-4
中京,ダート,1200,左,晴,良,15,8,14,タイガークリスエス,牡,4,58,武豊,1:15.7,7,3-3,39.9,13.3,6,490,0
