場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,芝,1200,右,晴,良,1,8,18,トーホウフランゴ,牝,3,50,永島まな,1:08.7,,12-7,34.6,6.3,3,428,-4
小倉,芝,1200,右,晴,良,2,7,13,ミレディ,牝,3,54,丹内祐次,1:08.9,1.1/4,12-13,34.8,21.4,9,456,+20
小倉,芝,1200,右,晴,良,3,2,3,スイープラン,牝,3,54,菱田裕二,1:09.0,1,3-5,35.5,10.2,5,450,-2
小倉,芝,1200,右,晴,良,4,5,9,グランツベリー,牝,3,54,北村友一,1:09.1,クビ,2-2,35.7,6.3,4,434,+4
小倉,芝,1200,右,晴,良,5,4,7,スマートメイプル,牝,3,50,古川奈穂,1:09.3,1.1/2,1-1,36.1,5.1,2,452,-10
小倉,芝,1200,右,晴,良,6,8,17,バロックダンス,牝,3,51,今村聖奈,1:09.4,クビ,6-2,35.6,3.9,1,462,+10
小倉,芝,1200,右,晴,良,7,8,16,グローブフェイム,牝,3,52,藤田菜七,1:09.5,1/2,3-5,35.9,47.0,11,446,0
小倉,芝,1200,右,晴,良,8,1,2,ウインターズテイル,牝,3,53,松本大輝,1:09.8,1.3/4,14-13,35.4,13.1,8,452,-6
小倉,芝,1200,右,晴,良,9,5,10,ヨウシタンレイ,牝,3,54,浜中俊,1:09.8,クビ,3-2,36.2,11.2,6,456,0
小倉,芝,1200,右,晴,良,10,3,5,ウィズアウト,牝,3,54,勝浦正樹,1:09.9,1/2,11-12,35.9,90.2,13,436,0
小倉,芝,1200,右,晴,良,11,4,8,ブーバー,牝,3,51,佐々木大,1:10.0,3/4,6-9,36.2,11.7,7,416,-4
小倉,芝,1200,右,晴,良,12,7,14,ワタシハマジョ,牝,3,52,原優介,1:10.3,1.1/2,6-7,36.5,114.5,14,460,+2
小倉,芝,1200,右,晴,良,13,2,4,コズミックコール,牝,3,54,藤岡康太,1:10.5,1.1/4,6-9,36.7,82.7,12,436,+2
小倉,芝,1200,右,晴,良,14,6,11,レモンオーラ,牝,3,54,西村淳也,1:10.6,3/4,6-9,36.8,36.3,10,438,+4
小倉,芝,1200,右,晴,良,15,7,15,パワポケプレミア,牝,3,54,小崎綾也,1:11.0,2.1/2,15-15,36.4,429.0,17,380,-14
小倉,芝,1200,右,晴,良,16,1,1,ニジノテンシ,牝,3,54,長岡禎仁,1:12.0,6,17-17,36.9,496.9,18,398,+8
小倉,芝,1200,右,晴,良,17,6,12,カシノロマネ,牝,3,53,亀田温心,1:13.5,9,16-16,38.6,268.9,16,398,+22
小倉,芝,1200,右,晴,良,18,3,6,スマートミラージュ,牝,3,54,松若風馬,1:13.7,1.1/2,18-18,37.2,167.6,15,436,-10
