場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,ダート,1700,右,曇,稍重,1,5,10,サトノスライヴ,牡,6,57,亀田温心,1:45.7,,5-7-7-4,36.6,7.5,5,524,+4
小倉,ダート,1700,右,曇,稍重,2,5,9,シルバーブレッド,牡,4,57,菱田裕二,1:45.7,アタマ,9-9-10-9,36.4,15.3,6,422,-2
小倉,ダート,1700,右,曇,稍重,3,4,7,ガラパゴス,牡,4,57,藤岡康太,1:45.8,1/2,5-5-8-4,36.6,3.5,1,494,0
小倉,ダート,1700,右,曇,稍重,4,4,8,グローバルブラッド,牡,4,56,角田大和,1:45.8,クビ,3-3-3-2,36.9,6.0,4,486,-8
小倉,ダート,1700,右,曇,稍重,5,3,6,エルザストラウム,牝,4,52,今村聖奈,1:46.0,3/4,1-1-1-1,37.4,5.4,3,462,+14
小倉,ダート,1700,右,曇,稍重,6,7,14,サトミノマロン,牡,4,57,丹内祐次,1:46.1,3/4,8-9-8-9,36.9,5.2,2,530,+4
小倉,ダート,1700,右,曇,稍重,7,6,11,ディーエスボンバー,牡,5,58,古川吉洋,1:46.5,2.1/2,2-2-2-2,37.8,52.7,11,502,-8
小倉,ダート,1700,右,曇,稍重,8,1,1,テイエムシップ,牡,4,57,国分優作,1:46.6,1/2,9-8-13-12,37.1,16.0,7,518,0
小倉,ダート,1700,右,曇,稍重,9,2,3,ブラックワンダー,セ,7,55,土田真翔,1:46.8,3/4,12-11-13-12,37.3,108.0,14,454,-6
小倉,ダート,1700,右,曇,稍重,10,1,2,ブレイヴルーラー,牡,4,57,水口優也,1:47.3,3,14-14-16-16,37.5,208.1,16,504,0
小倉,ダート,1700,右,曇,稍重,11,8,16,チャールストン,セ,4,57,原田和真,1:47.4,1/2,11-11-11-9,38.0,119.2,15,480,-37
小倉,ダート,1700,右,曇,稍重,12,2,4,サノラキ,牡,4,53,永島まな,1:47.6,1.1/4,13-13-11-14,38.2,41.5,10,486,-8
小倉,ダート,1700,右,曇,稍重,13,7,13,セイウンガレオン,牡,4,57,勝浦正樹,1:47.6,クビ,16-16-15-14,38.0,66.8,13,540,+14
小倉,ダート,1700,右,曇,稍重,14,6,12,エイシンティップス,牡,5,55,大久保友,1:47.6,クビ,3-3-3-4,38.8,23.0,8,478,-4
小倉,ダート,1700,右,曇,稍重,15,3,5,バンクロール,牡,4,57,田中健,1:47.8,3/4,14-14-3-7,38.9,36.0,9,458,-4
小倉,ダート,1700,右,曇,稍重,16,8,15,ブールタング,セ,5,58,小崎綾也,1:47.9,1/2,5-5-3-7,39.1,63.4,12,518,+8
