場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,ダート,1800,右,晴,良,1,4,6,テーオールビー,牝,3,55,斎藤新,1:53.3,,2-2-2-2,39.0,9.8,6,444,-2
阪神,ダート,1800,右,晴,良,2,2,2,アンデスビエント,牝,3,55,岩田望来,1:53.3,クビ,1-1-1-1,39.1,4.7,3,468,+4
阪神,ダート,1800,右,晴,良,3,6,11,ラッキーマリリン,牝,3,55,藤懸貴志,1:54.7,8,15-15-14-14,38.8,51.5,12,474,0
阪神,ダート,1800,右,晴,良,4,3,5,ハリウッドパーク,牝,3,55,松若風馬,1:54.8,1/2,14-14-10-8,39.3,4.5,2,494,+10
阪神,ダート,1800,右,晴,良,5,3,4,スマートプレシャス,牝,3,55,田中健,1:55.3,3,5-6-3-4,40.5,10.5,7,490,-2
阪神,ダート,1800,右,晴,良,6,5,8,ブリーズオンチーク,牝,3,55,北村友一,1:55.3,アタマ,9-8-10-11,39.8,23.8,9,456,-2
阪神,ダート,1800,右,晴,良,7,7,13,レイクスター,牝,3,55,岩田康誠,1:55.3,ハナ,9-11-10-4,40.1,4.4,1,480,+2
阪神,ダート,1800,右,晴,良,8,5,9,ペイシャコパ,牝,3,55,酒井学,1:55.3,クビ,5-6-7-4,40.2,17.7,8,458,-4
阪神,ダート,1800,右,晴,良,9,4,7,グレイトフルペイン,牝,3,55,団野大成,1:55.4,クビ,12-12-10-11,39.9,38.9,10,454,-4
阪神,ダート,1800,右,晴,良,10,7,12,ルフトクス,牝,3,55,亀田温心,1:55.9,3,8-8-8-8,40.7,9.7,4,448,-6
阪神,ダート,1800,右,晴,良,11,2,3,ブラックドレス,牝,3,54,角田大河,1:56.1,1.1/4,12-12-14-13,40.5,127.2,14,420,-6
阪神,ダート,1800,右,晴,良,12,1,1,アマミツツキ,牝,3,52,吉村誠之,1:56.3,1,5-4-5-4,41.5,46.6,11,466,+6
阪神,ダート,1800,右,晴,良,13,8,14,ウフフトルンナ,牝,3,55,国分優作,1:56.5,1.1/2,9-10-8-8,41.2,320.9,15,512,-1
阪神,ダート,1800,右,晴,良,14,6,10,レオテミス,牝,3,55,鮫島克駿,1:57.0,3,3-4-3-3,42.5,9.7,5,490,+6
阪神,ダート,1800,右,晴,良,15,8,15,バガリーロータス,牝,3,54,田口貫太,2:05.8,大,3-2-5-15,50.3,63.2,13,444,-4
