場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1800,右,晴,良,1,7,12,カンピオーネ,牡,5,58,横山武史,1:52.6,,11-12-8-7,37.9,4.7,2,518,-2
中山,ダート,1800,右,晴,良,2,3,3,ヴァナルガンド,牡,4,58,戸崎圭太,1:53.1,3.1/2,5-4-4-3,38.7,3.5,1,468,+8
中山,ダート,1800,右,晴,良,3,8,14,ライラスター,セ,5,58,松山弘平,1:53.2,アタマ,3-3-3-3,38.9,17.2,7,480,+2
中山,ダート,1800,右,晴,良,4,6,9,シェットランド,牡,4,58,田辺裕信,1:53.2,アタマ,2-2-2-1,39.2,6.0,4,552,+10
中山,ダート,1800,右,晴,良,5,3,4,シゲルカミカゼ,牡,4,58,大野拓弥,1:53.3,3/4,8-8-6-6,38.8,4.8,3,522,+2
中山,ダート,1800,右,晴,良,6,8,13,イージーオンミー,牝,4,56,西村淳也,1:53.4,クビ,13-12-12-10,38.4,22.5,8,442,0
中山,ダート,1800,右,晴,良,7,5,7,パーサヴィアランス,牡,5,58,坂井瑠星,1:53.4,クビ,11-10-9-7,38.6,11.9,6,456,+4
中山,ダート,1800,右,晴,良,8,7,11,エスティメート,牡,5,58,杉原誠人,1:53.7,1.1/2,5-4-6-7,39.2,105.5,10,464,-16
中山,ダート,1800,右,晴,良,9,6,10,レディベル,牝,5,56,内田博幸,1:54.0,2,10-10-4-3,39.6,175.6,13,532,+2
中山,ダート,1800,右,晴,良,10,4,5,ショウナンカブト,牡,4,58,菅原明良,1:54.2,1.1/4,1-1-1-2,40.2,6.7,5,544,-2
中山,ダート,1800,右,晴,良,11,1,1,ヤウガウ,セ,7,58,浜中俊,1:55.6,9,14-14-14-13,38.5,193.8,14,488,-4
中山,ダート,1800,右,晴,良,12,5,8,ジャックパール,牡,4,58,江田照男,1:57.1,9,3-4-13-13,41.0,58.7,9,454,-2
中山,ダート,1800,右,晴,良,13,4,6,ローズピリオド,牡,5,58,幸英明,1:57.6,3,5-4-9-12,42.8,150.6,12,500,+4
中山,ダート,1800,右,晴,良,14,2,2,デルマタモン,牡,6,58,北村宏司,2:00.7,大,8-8-9-11,45.9,144.4,11,506,0
