場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1200,右,晴,良,1,2,4,グランフォーブル,牡,4,58,吉田豊,1:10.8,,1-1,36.4,6.7,5,468,-10
中山,ダート,1200,右,晴,良,2,8,16,ニシノピウモッソ,牡,4,58,勝浦正樹,1:11.7,5,6-6,36.8,3.6,1,456,-4
中山,ダート,1200,右,晴,良,3,1,1,クィーンアドバンス,牝,7,56,横山和生,1:12.1,2.1/2,3-2,37.4,31.7,8,482,0
中山,ダート,1200,右,晴,良,4,6,12,コウユーママニニテ,牝,5,56,木幡初也,1:12.1,クビ,9-8,36.9,6.4,4,460,+2
中山,ダート,1200,右,晴,良,5,2,3,ゲキザル,牡,5,58,北村宏司,1:12.2,クビ,15-12,36.7,3.9,2,482,0
中山,ダート,1200,右,晴,良,6,1,2,スイッチオン,牡,4,58,西村淳也,1:12.2,クビ,9-8,37.1,34.3,9,484,+6
中山,ダート,1200,右,晴,良,7,3,6,イーデンテソーロ,牡,4,57,原優介,1:12.3,クビ,4-4,37.5,56.5,12,478,+8
中山,ダート,1200,右,晴,良,8,3,5,バンブトンプロ,牡,4,58,柴田大知,1:12.6,1.3/4,6-6,37.7,292.6,16,488,+8
中山,ダート,1200,右,晴,良,9,7,13,ホウオウマーメイド,牝,4,56,松山弘平,1:12.6,クビ,4-4,37.8,17.4,7,476,-28
中山,ダート,1200,右,晴,良,10,4,8,ブレーヴトライ,セ,6,58,菱田裕二,1:12.9,1.3/4,13-12,37.5,211.7,13,454,-7
中山,ダート,1200,右,晴,良,11,5,9,エスジースパークル,牝,4,56,内田博幸,1:12.9,アタマ,12-12,37.6,51.8,11,450,0
中山,ダート,1200,右,晴,良,12,4,7,キョウジ,牡,6,58,杉原誠人,1:13.0,クビ,2-2,38.5,285.8,14,492,0
中山,ダート,1200,右,晴,良,13,5,10,ナンヨーノサラ,牝,4,56,菅原明良,1:13.2,1.1/4,8-10,38.2,48.9,10,468,+2
中山,ダート,1200,右,晴,良,14,8,15,ゴットリープ,牡,4,55,長浜鴻緒,1:13.2,ハナ,15-12,37.7,14.7,6,476,+2
中山,ダート,1200,右,晴,良,15,6,11,サノノウォーリア,セ,4,58,木幡育也,1:13.5,1.3/4,13-16,38.1,290.2,15,468,-20
中山,ダート,1200,右,晴,良,16,7,14,スーパーリベロ,セ,4,58,大野拓弥,1:14.0,3,9-10,38.9,6.1,3,458,0
