場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,ダート,1150,右,晴,良,1,6,12,カリュウ,牝,5,52,小林美駒,1:08.5,,3-2,37.3,11.8,5,416,-14
福島,ダート,1150,右,晴,良,2,3,6,レジーナローズ,牝,4,55,秋山稔樹,1:08.7,1.1/4,13-12,36.1,12.5,6,440,-2
福島,ダート,1150,右,晴,良,3,2,4,ヨドノゴールド,牡,6,55,橋木太希,1:08.8,1/2,3-4,37.5,4.2,2,474,0
福島,ダート,1150,右,晴,良,4,3,5,ハローマイラブリー,牝,4,55,佐々木大,1:08.9,3/4,1-1,37.9,20.7,8,522,+2
福島,ダート,1150,右,晴,良,5,5,9,セキテイオー,牡,5,58,丹内祐次,1:09.0,クビ,8-7,37.2,2.7,1,476,0
福島,ダート,1150,右,晴,良,6,7,13,マジックタッチ,牡,4,55,小林勝太,1:09.0,ハナ,2-2,38.0,5.6,3,540,+8
福島,ダート,1150,右,晴,良,7,1,1,コスモジョセフ,牡,4,58,木幡巧也,1:09.2,1.1/4,5-5,37.7,79.5,11,490,+4
福島,ダート,1150,右,晴,良,8,1,2,ゴールデンシーカー,牡,5,58,古川吉洋,1:09.3,クビ,14-14,36.6,193.1,14,504,-2
福島,ダート,1150,右,晴,良,9,6,11,アイファーベア,牡,6,56,藤田菜七,1:09.4,3/4,5-5,38.0,8.6,4,468,+2
福島,ダート,1150,右,晴,良,10,8,15,ノーブルヴィクター,牡,4,58,武藤雅,1:09.4,クビ,15-15,36.2,19.3,7,458,+4
福島,ダート,1150,右,晴,良,11,5,10,ハジメテノチュウ,牡,5,58,嶋田純次,1:09.4,アタマ,11-10,37.3,163.8,13,510,-14
福島,ダート,1150,右,晴,良,12,2,3,イツモハラペコ,牡,4,55,川端海翼,1:09.5,アタマ,8-9,37.7,44.6,10,474,-6
福島,ダート,1150,右,晴,良,13,4,7,シルバーキングダム,牡,5,55,水沼元輝,1:09.8,1.3/4,7-8,38.2,37.3,9,498,+2
福島,ダート,1150,右,晴,良,14,7,14,クラシカルタイプ,牝,4,53,石田拓郎,1:10.0,1.1/4,8-10,38.3,142.4,12,456,+2
福島,ダート,1150,右,晴,良,15,8,16,マグナムハート,牡,6,57,永野猛蔵,1:10.2,1.1/4,12-12,37.8,243.9,16,492,-10
福島,ダート,1150,右,晴,良,16,4,8,ブリングライト,牡,4,55,石神深道,1:10.5,1.3/4,16-16,37.1,241.5,15,468,-4
