場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,芝,1200,右,晴,良,1,1,2,アイヲツグモノ,牝,4,56,菊沢一樹,1:08.5,,4-4,34.6,5.6,2,486,-2
福島,芝,1200,右,晴,良,2,1,1,エルフレスアリー,牝,4,55,佐々木大,1:09.0,2.1/2,1-1,35.5,1.9,1,428,-2
福島,芝,1200,右,晴,良,3,2,3,ランスオブサウンド,牝,4,56,城戸義政,1:09.0,ハナ,7-7,34.9,45.8,11,434,-10
福島,芝,1200,右,晴,良,4,3,5,アエリーゾ,牝,5,53,川端海翼,1:09.0,クビ,4-5,35.1,10.8,5,454,0
福島,芝,1200,右,晴,良,5,4,8,ラナキラ,牝,6,56,石橋脩,1:09.1,クビ,2-2,35.5,9.5,3,460,-8
福島,芝,1200,右,晴,良,6,6,12,ツインクルトーズ,牝,4,56,木幡巧也,1:09.2,1/2,7-7,35.1,26.3,8,502,-4
福島,芝,1200,右,晴,良,7,2,4,タイガーリリー,牝,6,56,岩部純二,1:09.2,アタマ,7-7,35.2,27.3,9,474,0
福島,芝,1200,右,晴,良,8,5,10,アイムファイン,牝,5,53,石田拓郎,1:09.4,1.1/4,11-11,35.1,16.4,6,402,-8
福島,芝,1200,右,晴,良,9,7,13,スイープラン,牝,4,56,高倉稜,1:09.4,クビ,7-10,35.4,26.1,7,442,+8
福島,芝,1200,右,晴,良,10,3,6,プリティーメモリー,牝,5,52,小林美駒,1:09.6,1.1/4,2-2,36.0,169.7,15,402,+2
福島,芝,1200,右,晴,良,11,4,7,ゴールドレコーダー,牝,4,55,秋山稔樹,1:09.6,アタマ,13-12,35.1,88.0,14,426,+4
福島,芝,1200,右,晴,良,12,6,11,クリノリアルレディ,牝,4,53,小林勝太,1:09.7,1/2,4-5,35.8,54.5,12,480,-2
福島,芝,1200,右,晴,良,13,5,9,シンデレラスマイル,牝,4,56,武藤雅,1:09.7,クビ,13-13,35.2,9.5,4,432,0
福島,芝,1200,右,晴,良,14,8,15,カフジヴィオレッタ,牝,6,56,黛弘人,1:09.8,クビ,13-13,35.3,209.3,16,498,+8
福島,芝,1200,右,晴,良,15,8,16,アマギール,牝,4,56,丹内祐次,1:10.2,2.1/2,11-13,35.9,44.5,10,494,-2
福島,芝,1200,右,晴,良,16,7,14,アイファーマオ,牝,5,54,藤田菜七,1:11.1,5,16-16,36.3,86.2,13,438,+1
