場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,ダート,1800,右,晴,良,1,2,3,ラップスター,牡,4,58,川田将雅,1:54.7,,2-2-1-1,37.4,3.2,2,520,+14
中山,ダート,1800,右,晴,良,2,7,12,ランスノーブル,牝,4,56,田辺裕信,1:54.7,アタマ,8-6-5-4,37.1,8.7,4,460,-4
中山,ダート,1800,右,晴,良,3,3,4,マンマリアーレ,牝,4,56,三浦皇成,1:55.0,2,2-3-2-2,37.6,1.9,1,468,-4
中山,ダート,1800,右,晴,良,4,5,8,サクラジェンヌ,牝,5,53,長浜鴻緒,1:55.5,3,1-1-2-2,38.2,234.3,12,488,-2
中山,ダート,1800,右,晴,良,5,7,13,タマモエイトビート,牡,5,58,江田照男,1:55.6,3/4,15-15-2-4,38.2,91.5,10,508,-2
中山,ダート,1800,右,晴,良,6,4,7,ポイズンアロウ,セ,5,58,北村宏司,1:55.7,1/2,13-13-13-11,37.2,301.7,14,534,+2
中山,ダート,1800,右,晴,良,7,4,6,クールシェルタ,牡,5,58,吉田豊,1:55.8,1,6-6-8-7,37.8,81.2,9,492,-10
中山,ダート,1800,右,晴,良,8,1,1,エメリヨン,牝,4,56,横山武史,1:55.9,1/2,4-4-5-6,38.3,14.7,5,454,-6
中山,ダート,1800,右,晴,良,9,3,5,ヒルズカーン,牡,4,58,菅原明良,1:56.0,1/2,11-11-13-13,37.4,8.0,3,494,+2
中山,ダート,1800,右,晴,良,10,8,15,ウッドショック,牡,5,58,松山弘平,1:56.0,ハナ,13-13-13-14,37.5,44.1,7,514,-2
中山,ダート,1800,右,晴,良,11,2,2,クリノフラッグ,牝,5,55,原優介,1:56.5,3,9-9-11-11,38.2,285.9,13,462,0
中山,ダート,1800,右,晴,良,12,5,9,クリスプブリーズ,牡,4,58,野中悠太,1:56.6,1/2,9-10-10-9,38.4,147.7,11,500,+2
中山,ダート,1800,右,晴,良,13,6,11,キュピドン,牡,4,58,ムルザバ,1:57.0,2.1/2,4-5-5-7,39.4,48.7,8,522,+37
中山,ダート,1800,右,晴,良,14,6,10,トゥピ,牝,4,56,勝浦正樹,1:57.6,4,6-6-11-14,39.3,25.0,6,470,+6
中山,ダート,1800,右,晴,良,15,8,14,グレースレニー,牝,4,56,原田和真,1:57.9,1.1/2,11-11-8-9,39.9,610.5,15,462,-4
