場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,ダート,1700,右,晴,良,1,7,12,リフレクトザムーン,牝,3,51,小林美駒,1:47.6,,5-5-4-2,37.2,17.2,6,444,-14
福島,ダート,1700,右,晴,良,2,1,1,イラーナ,牝,3,52,小林勝太,1:47.7,1,1-1-1-1,37.5,4.7,3,436,0
福島,ダート,1700,右,晴,良,3,2,2,コパノエビータ,牝,3,55,嶋田純次,1:48.3,3.1/2,2-2-2-2,38.1,2.5,1,402,-4
福島,ダート,1700,右,晴,良,4,5,8,アイリュール,牝,3,55,松岡正海,1:49.5,7,10-10-6-5,38.9,30.5,8,466,-4
福島,ダート,1700,右,晴,良,5,6,11,サンダーアリュール,牝,3,55,丹内祐次,1:49.6,1/2,2-3-2-2,39.4,4.6,2,454,-2
福島,ダート,1700,右,晴,良,6,8,15,ミスサラワク,牝,3,52,水沼元輝,1:49.8,1.1/4,8-7-8-7,39.1,7.7,4,500,0
福島,ダート,1700,右,晴,良,7,5,9,ゴールデンリープ,牝,3,54,佐々木大,1:50.0,1.1/4,4-3-4-5,39.6,10.2,5,370,+6
福島,ダート,1700,右,晴,良,8,7,13,ナデナデ,牝,3,55,吉田隼人,1:50.2,1.1/4,7-7-9-10,39.3,20.7,7,444,0
福島,ダート,1700,右,晴,良,9,8,14,クツワワールド,牝,3,55,菊沢一樹,1:50.2,クビ,14-14-14-11,38.1,96.9,11,438,0
福島,ダート,1700,右,晴,良,10,3,5,ワープエンジン,牝,3,53,藤田菜七,1:50.8,3.1/2,11-11-11-11,39.4,222.5,13,464,-2
福島,ダート,1700,右,晴,良,11,6,10,ワンダホー,牝,3,53,永島まな,1:50.9,3/4,5-5-6-7,40.3,49.6,9,454,+6
福島,ダート,1700,右,晴,良,12,4,6,タガノラデツキー,牝,3,55,城戸義政,1:51.3,2.1/2,12-12-12-13,39.6,58.5,10,476,0
福島,ダート,1700,右,晴,良,13,2,3,シルバーフィズ,牝,3,54,秋山稔樹,1:51.3,クビ,9-9-9-9,40.3,238.1,14,414,+6
福島,ダート,1700,右,晴,良,14,4,7,サブリエ,牝,3,51,大江原比,1:52.1,5,12-12-12-14,40.3,169.8,12,442,0
福島,ダート,1700,右,晴,良,取,3,4,リアソール,牝,3,54,横山琉人,,,,,---,,,
