場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
阪神,芝,1400,右,晴,良,1,4,8,スカイロケット,牡,4,55,岩田望来,1:19.5,,5-5,34.3,6.1,3,430,-2
阪神,芝,1400,右,晴,良,2,2,4,タガノシャーンス,牝,4,54,川須栄彦,1:19.5,クビ,1-1,34.7,5.5,1,452,-4
阪神,芝,1400,右,晴,良,3,8,16,テラステラ,牡,4,56,池添謙一,1:19.7,1.1/4,10-9,34.0,7.5,4,472,-8
阪神,芝,1400,右,晴,良,4,1,1,トーホウフランゴ,牝,4,53,団野大成,1:19.9,1,7-5,34.5,23.0,11,440,0
阪神,芝,1400,右,晴,良,5,6,12,ヤマニンアンフィル,牝,5,54,角田大河,1:19.9,ハナ,10-9,34.1,21.4,10,482,+2
阪神,芝,1400,右,晴,良,6,5,9,シンプリーオーサム,牡,4,56,鮫島克駿,1:20.1,1.1/4,8-8,34.6,5.6,2,530,-16
阪神,芝,1400,右,晴,良,7,8,17,デルマカンノン,牝,6,55,酒井学,1:20.2,1,14-12,34.2,16.3,7,454,-4
阪神,芝,1400,右,晴,良,8,6,11,ベジェサ,牝,5,54,北村友一,1:20.4,1,12-12,34.4,10.9,6,484,-2
阪神,芝,1400,右,晴,良,9,4,7,テーオーアリエス,牝,5,51,松若風馬,1:20.4,クビ,16-16,33.8,20.7,9,490,-2
阪神,芝,1400,右,晴,良,10,3,5,ウインバグース,牡,5,57,斎藤新,1:20.9,3,4-3,35.8,8.5,5,486,+2
阪神,芝,1400,右,晴,良,11,2,3,ロゼクラン,牝,6,53,荻野琢真,1:21.0,3/4,14-14,34.7,67.5,15,448,0
阪神,芝,1400,右,晴,良,12,3,6,チャーミングアクト,牝,7,52,小崎綾也,1:21.2,3/4,2-3,36.2,70.4,16,462,-2
阪神,芝,1400,右,晴,良,13,8,15,トーホウガレオン,牡,4,55,岩田康誠,1:21.3,1/2,17-17,34.3,17.2,8,516,+4
阪神,芝,1400,右,晴,良,14,7,14,ミシェラドラータ,牡,4,55,吉村誠之,1:21.6,1.3/4,5-5,36.4,203.2,17,486,-5
阪神,芝,1400,右,晴,良,15,5,10,ヴァンルーラー,牝,5,52,田口貫太,1:21.7,3/4,12-14,35.5,46.6,14,462,-4
阪神,芝,1400,右,晴,良,16,1,2,シモズル,牝,4,52,泉谷楓真,1:21.8,クビ,8-9,36.2,27.9,13,500,+1
阪神,芝,1400,右,晴,良,17,7,13,ベルウッドブラボー,牡,5,55,丸山元気,1:21.8,クビ,2-2,36.8,25.9,12,462,0
