場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,ダート,1150,右,晴,良,1,3,6,ランウインディ,牝,3,52,柴田裕一,1:09.4,,2-2,37.8,10.9,4,464,+18
福島,ダート,1150,右,晴,良,2,8,16,アナスタシス,牝,3,51,河原田菜,1:09.6,1.1/4,4-5,37.7,16.0,7,468,0
福島,ダート,1150,右,晴,良,3,1,1,コウユーユメノヨウ,牝,3,51,小林美駒,1:09.8,3/4,7-7,37.5,2.4,1,452,-6
福島,ダート,1150,右,晴,良,4,3,5,ランタナヒルズ,牝,3,55,丸田恭介,1:10.0,1.1/2,11-10,37.0,4.9,3,458,-4
福島,ダート,1150,右,晴,良,5,2,3,ファンユー,牝,3,54,佐々木大,1:10.4,2,4-3,38.5,4.8,2,480,-4
福島,ダート,1150,右,晴,良,6,7,14,ジョブックノワ,牝,3,53,藤田菜七,1:10.4,クビ,8-8,37.9,97.7,12,416,-13
福島,ダート,1150,右,晴,良,7,6,11,エイルドゥノン,牝,3,54,角田大和,1:10.6,1.1/4,13-11,37.0,79.7,11,418,-6
福島,ダート,1150,右,晴,良,8,2,4,イントゥザフロー,牝,3,54,横山琉人,1:10.7,1/2,6-5,38.5,17.7,8,436,0
福島,ダート,1150,右,晴,良,9,1,2,リオサラ,牝,3,51,古川奈穂,1:10.8,クビ,1-1,39.7,12.3,5,480,-4
福島,ダート,1150,右,晴,良,10,5,10,レモンシフォン,牝,3,55,黛弘人,1:10.9,1/2,15-13,37.1,103.6,13,492,-8
福島,ダート,1150,右,晴,良,11,5,9,ナツリュウオー,牝,3,52,石神深道,1:10.9,1/2,9-9,38.1,191.0,15,430,+4
福島,ダート,1150,右,晴,良,12,7,13,スリーウエーブ,牝,3,55,富田暁,1:11.5,3.1/2,9-11,38.7,71.8,10,444,-2
福島,ダート,1150,右,晴,良,13,4,7,ダノンボーンレディ,牝,3,52,橋木太希,1:11.6,クビ,13-13,38.1,236.1,16,414,-4
福島,ダート,1150,右,晴,良,14,8,15,ラッピングボックス,牝,3,55,小林凌大,1:11.9,2,2-3,40.3,13.4,6,450,+8
福島,ダート,1150,右,晴,良,15,6,12,アネッロ,牝,3,52,川端海翼,1:14.4,大,11-13,41.4,158.8,14,368,-6
福島,ダート,1150,右,晴,良,16,4,8,アリーエテルネ,牝,3,55,高倉稜,1:14.6,3/4,16-16,39.0,66.1,9,424,0
