場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
中山,,,,晴,良,1,7,13,サトノレーヴ,牡,5,57,モレイラ,1:07.1,,7-6,33.2,1.9,1,534,-10
中山,,,,晴,良,2,2,3,サーマルウインド,牝,5,55,川田将雅,1:07.1,アタマ,4-4,33.4,5.2,2,526,0
中山,,,,晴,良,3,5,10,ヨシノイースター,牡,6,57,田辺裕信,1:07.2,クビ,2-3,33.6,6.3,3,488,+2
中山,,,,晴,良,4,4,7,カルネアサーダ,牝,5,55,戸崎圭太,1:07.2,クビ,2-2,33.7,10.7,4,466,0
中山,,,,晴,良,5,7,14,カンチェンジュンガ,牡,4,55,西村淳也,1:07.3,クビ,8-9,33.1,37.7,9,484,+6
中山,,,,晴,良,6,8,16,ショウナンハクラク,牡,5,56,横山武史,1:07.4,3/4,11-11,33.0,42.7,11,476,-2
中山,,,,晴,良,7,2,4,カワキタレブリー,牡,5,55,松山弘平,1:07.4,クビ,8-8,33.3,94.2,14,440,-4
中山,,,,晴,良,8,1,1,シナモンスティック,牝,5,55,津村明秀,1:07.4,ハナ,1-1,34.0,28.2,7,472,-4
中山,,,,晴,良,9,1,2,ジュビリーヘッド,牡,7,56,ムルザバ,1:07.5,3/4,4-4,33.8,66.3,12,482,+4
中山,,,,晴,良,10,5,9,メイショウソラフネ,牡,5,56,横山典弘,1:07.5,アタマ,4-6,33.8,22.0,6,444,-2
中山,,,,晴,良,11,6,12,ユキノファラオ,牡,6,55,内田博幸,1:07.6,クビ,15-15,32.7,32.8,8,498,-4
中山,,,,晴,良,12,3,5,バンデルオーラ,牡,5,55,Ｍ．デム,1:07.7,1,14-13,32.9,135.8,15,472,-2
中山,,,,晴,良,13,3,6,ヤクシマ,牡,4,55,藤岡佑介,1:07.7,クビ,16-16,32.6,19.7,5,520,-4
中山,,,,晴,良,14,6,11,ソウテン,牡,5,55,坂井瑠星,1:07.8,クビ,10-9,33.5,37.8,10,516,-8
中山,,,,晴,良,15,4,8,ファロロジー,牝,5,53,原優介,1:08.1,1.3/4,11-11,33.7,79.5,13,464,-12
中山,,,,晴,良,16,8,15,カイザーメランジェ,牡,9,56,吉田豊,1:08.2,1/2,13-13,33.7,464.8,16,488,0
