場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,ダート,1700,右,雨,重,1,6,7,ヘヴンリーハンド,セ,3,56,黛弘人,1:45.0,,2-2-2-2,37.4,8.0,4,512,+12
福島,ダート,1700,右,雨,重,2,6,6,ノーブルアクト,牝,4,53,石田拓郎,1:45.1,1/2,11-11-9-8,36.4,52.5,10,506,-8
福島,ダート,1700,右,雨,重,3,1,1,プラムダンディ,牡,3,56,吉田隼人,1:45.3,1.1/4,10-8-7-6,37.0,9.2,5,452,+2
福島,ダート,1700,右,雨,重,4,2,2,ポワンキュルミナン,牡,4,57,小沢大仁,1:45.4,クビ,5-5-3-3,37.5,4.5,2,424,-8
福島,ダート,1700,右,雨,重,5,3,3,エスジースパークル,牝,4,55,横山琉人,1:45.4,アタマ,3-3-3-3,37.6,6.9,3,468,+4
福島,ダート,1700,右,雨,重,6,4,4,フリッパー,牡,4,58,松岡正海,1:45.4,アタマ,7-6-6-6,37.4,12.4,6,502,+4
福島,ダート,1700,右,雨,重,7,8,10,マッスルバック,牡,3,56,柴田善臣,1:45.5,アタマ,3-3-3-3,37.7,2.1,1,466,-4
福島,ダート,1700,右,雨,重,8,7,8,トゥピ,牝,4,56,菊沢一樹,1:46.7,7,7-8-9-10,37.9,36.0,8,476,0
福島,ダート,1700,右,雨,重,9,5,5,リゼレインボー,牡,5,58,石橋脩,1:47.0,2,1-1-1-1,39.5,24.3,7,496,-2
福島,ダート,1700,右,雨,重,10,8,11,ウィンウッドテール,牝,4,56,丸田恭介,1:47.8,5,6-6-7-9,39.4,85.4,11,444,+14
福島,ダート,1700,右,雨,重,11,7,9,ダイタジャスティス,牡,3,52,小林美駒,1:48.8,6,9-10-9-11,40.1,49.8,9,470,-2
