場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,,,,雨,不良,1,7,12,ダンツエラン,牝,2,55,団野大成,1:22.8,,6-6,34.4,9.5,4,486,0
京都,,,,雨,不良,2,3,4,モズナナスター,牝,2,55,富田暁,1:22.8,ハナ,1-1,34.7,19.5,10,448,+8
京都,,,,雨,不良,3,7,13,ベルビースタローン,牝,2,55,西村淳也,1:22.8,ハナ,2-2,34.7,85.7,15,490,-10
京都,,,,雨,不良,4,5,9,ヴーレヴー,牝,2,55,シュタル,1:22.9,1/2,10-8,34.2,4.4,2,456,-6
京都,,,,雨,不良,5,8,15,カワキタマナレア,牝,2,55,鮫島克駿,1:22.9,クビ,11-11,34.0,3.5,1,424,+8
京都,,,,雨,不良,6,1,1,スリールミニョン,牝,2,55,永島まな,1:23.2,1.1/2,6-6,34.6,13.2,6,432,-4
京都,,,,雨,不良,7,6,10,キャッスルレイク,牝,2,55,田口貫太,1:23.2,クビ,6-8,34.6,28.8,12,462,0
京都,,,,雨,不良,8,6,11,ウォーターエアリー,牝,2,55,池添謙一,1:23.3,クビ,12-13,34.2,11.6,5,400,-4
京都,,,,雨,不良,9,8,14,ニシノクードクール,牝,2,55,武藤雅,1:23.4,1,3-3,35.2,68.3,14,438,-12
京都,,,,雨,不良,10,5,8,タマモティーカップ,牝,2,55,長岡禎仁,1:23.5,3/4,6-8,34.9,39.9,13,440,-8
京都,,,,雨,不良,11,4,7,カルプスペルシュ,牝,2,55,佐々木大,1:23.7,1,4-5,35.4,17.4,8,464,+12
京都,,,,雨,不良,12,2,3,ゴージャス,牝,2,55,浜中俊,1:23.9,1,15-15,34.6,8.3,3,418,-6
京都,,,,雨,不良,13,3,5,ウォーターガーベラ,牝,2,55,北村友一,1:24.0,3/4,12-11,35.1,21.3,11,446,+6
京都,,,,雨,不良,14,2,2,ラヴェンデル,牝,2,55,岩田望来,1:24.1,3/4,4-3,35.8,16.3,7,422,+14
京都,,,,雨,不良,15,4,6,ハイファイスピード,牝,2,55,国分恭介,1:25.9,大,12-13,36.9,17.5,9,458,+6
