場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,芝,1400,右,雨,重,1,3,3,モンタルチーノ,牡,2,56,西村淳也,1:22.9,,2-2,35.2,3.9,2,494,+4
京都,芝,1400,右,雨,重,2,4,5,ゼンダンハヤブサ,牡,2,53,吉村誠之,1:23.0,1,3-3,35.1,6.5,4,446,0
京都,芝,1400,右,雨,重,3,2,2,セディバン,牡,2,56,池添謙一,1:23.1,クビ,1-1,35.5,24.0,6,490,+12
京都,芝,1400,右,雨,重,4,7,10,チムグクル,牡,2,56,岩田望来,1:23.4,2,9-8,35.1,2.6,1,424,+10
京都,芝,1400,右,雨,重,5,8,13,チェルビアット,牝,2,55,北村友一,1:23.5,1/2,5-5,35.4,4.1,3,484,-10
京都,芝,1400,右,雨,重,6,6,9,エイシンヤタガラス,牡,2,55,田口貫太,1:23.6,クビ,5-5,35.5,63.6,8,448,+6
京都,芝,1400,右,雨,重,7,5,7,ビップディラン,牡,2,56,佐々木大,1:23.9,2,11-12,35.4,55.7,7,452,0
京都,芝,1400,右,雨,重,8,6,8,エニーサンダー,牡,2,56,国分恭介,1:24.0,1/2,4-4,36.0,91.8,10,436,+2
京都,芝,1400,右,雨,重,9,8,12,オルミラベル,牝,2,55,富田暁,1:24.0,ハナ,13-12,35.5,68.7,9,462,+4
京都,芝,1400,右,雨,重,10,5,6,ピュアコレクション,牝,2,55,鮫島克駿,1:24.3,1.3/4,11-10,35.9,112.8,12,450,0
京都,芝,1400,右,雨,重,11,4,4,アスカノソング,牡,2,54,永島まな,1:24.5,1.1/4,7-10,36.2,181.4,13,452,0
京都,芝,1400,右,雨,重,12,7,11,ワールドキッス,牡,2,56,浜中俊,1:24.5,ハナ,9-8,36.2,9.6,5,446,0
京都,芝,1400,右,雨,重,13,1,1,マットーネロッソ,牝,2,55,川須栄彦,1:24.6,3/4,7-5,36.4,100.3,11,458,-6
