場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
福島,芝,2600,右,雨,重,1,3,6,ヴェルミセル,牝,4,53,斎藤新,2:46.0,,9-9-5-2,37.5,10.6,5,472,+10
福島,芝,2600,右,雨,重,2,5,9,ウインマイルート,牡,5,56,丹内祐次,2:46.7,4,3-4-4-4,38.3,5.2,3,450,-12
福島,芝,2600,右,雨,重,3,2,3,ラスハンメル,牡,4,55,小沢大仁,2:46.7,クビ,1-1-1-1,38.6,11.9,6,522,-10
福島,芝,2600,右,雨,重,4,1,1,アイザックバローズ,牡,4,57,丸山元気,2:46.8,1/2,6-6-8-7,38.1,4.9,2,480,+2
福島,芝,2600,右,雨,重,5,7,14,トロピカルライト,牝,4,54,丸田恭介,2:47.4,3.1/2,11-12-11-9,38.5,6.5,4,478,+10
福島,芝,2600,右,雨,重,6,2,4,ボーンイングランデ,牡,4,55,松本大輝,2:47.4,ハナ,11-11-10-5,38.6,13.7,7,466,0
福島,芝,2600,右,雨,重,7,8,15,タガノバルコス,牡,5,55,柴田善臣,2:47.5,3/4,9-8-2-2,39.3,58.9,13,476,0
福島,芝,2600,右,雨,重,8,7,13,ナムアミダブツ,牡,7,55,高杉吏麒,2:47.5,ハナ,15-15-13-10,38.2,48.4,12,466,-14
福島,芝,2600,右,雨,重,9,4,7,レッドエンヴィー,牡,8,53,横山琉人,2:47.9,2.1/2,13-13-12-10,38.8,99.6,15,504,-10
福島,芝,2600,右,雨,重,10,3,5,ヤマニンステラータ,牡,3,55,古川吉洋,2:47.9,アタマ,16-16-14-12,38.4,4.7,1,474,+4
福島,芝,2600,右,雨,重,11,6,11,ストキャスティーク,牝,5,52,長浜鴻緒,2:48.1,1,8-9-14-14,38.6,70.8,14,450,0
福島,芝,2600,右,雨,重,12,4,8,シルバープリペット,牡,4,54,嶋田純次,2:48.2,1/2,6-6-5-7,39.7,189.4,16,468,+6
福島,芝,2600,右,雨,重,13,1,2,マイネルメサイア,牡,5,54,石橋脩,2:48.6,2.1/2,2-2-2-5,40.4,26.5,10,480,-4
福島,芝,2600,右,雨,重,14,5,10,グランドゴールド,牡,5,56,黛弘人,2:49.6,6,14-14-16-14,40.0,22.5,9,468,+12
福島,芝,2600,右,雨,重,15,6,12,リアド,牡,5,55,松岡正海,2:50.4,5,3-4-8-13,41.7,27.4,11,472,-4
福島,芝,2600,右,雨,重,16,8,16,オリエンタルナイト,牡,3,54,西塚洸二,2:51.9,9,3-2-5-16,43.4,16.7,8,520,+6
