場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,ダート,1800,右,雨,不良,1,1,1,ロードトラスト,セ,4,58,シュタル,1:51.7,,4-4-5-5,37.8,2.9,1,500,-6
京都,ダート,1800,右,雨,不良,2,7,7,ルナビス,牝,4,56,北村友一,1:51.8,クビ,2-2-1-1,38.1,4.9,4,488,+8
京都,ダート,1800,右,雨,不良,3,5,5,アウトドライブ,牡,3,56,佐々木大,1:52.6,5,7-8-8-5,38.3,3.7,2,572,+2
京都,ダート,1800,右,雨,不良,4,2,2,メイショウコジョウ,牡,7,58,角田大和,1:52.7,1/2,9-9-8-5,38.6,118.1,10,478,0
京都,ダート,1800,右,雨,不良,5,4,4,ノットイナフ,牡,3,56,西村淳也,1:53.0,2,4-4-6-8,38.9,4.6,3,480,+2
京都,ダート,1800,右,雨,不良,6,3,3,イルミネーター,牡,7,58,水口優也,1:54.2,7,7-7-2-3,40.3,73.5,9,478,-2
京都,ダート,1800,右,雨,不良,7,8,9,キョウエイゲイル,セ,4,58,団野大成,1:55.5,8,10-10-8-8,41.2,12.7,5,470,0
京都,ダート,1800,右,雨,不良,8,8,10,シュガーコルト,セ,5,58,吉村誠之,1:55.6,1/2,2-2-2-3,41.8,31.5,8,506,+2
京都,ダート,1800,右,雨,不良,9,6,6,レタラ,牝,5,56,田口貫太,1:56.5,5,1-1-2-2,42.8,24.7,7,464,0
京都,ダート,1800,右,雨,不良,10,7,8,バックトゥザライト,牡,4,58,岩田望来,1:56.6,1/2,6-6-6-10,42.4,20.7,6,520,+10
