場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,ダート,1200,右,雨,不良,1,6,7,アメリカンステージ,牡,2,56,北村友一,1:10.7,,1-1,35.9,1.4,1,506,-6
京都,ダート,1200,右,雨,不良,2,1,1,タガノテツ,牡,2,56,田中健,1:13.1,大,8-10,37.1,50.3,6,458,+2
京都,ダート,1200,右,雨,不良,3,7,8,ウォーターアデル,牝,2,55,西村淳也,1:13.2,3/4,4-4,37.8,10.0,4,470,0
京都,ダート,1200,右,雨,不良,4,7,9,ウォーターパラディ,牡,2,56,浜中俊,1:13.4,1,2-2,38.4,6.1,3,460,+8
京都,ダート,1200,右,雨,不良,5,6,6,モズノセイギ,牡,2,56,団野大成,1:13.4,アタマ,7-7,37.7,45.4,5,460,+4
京都,ダート,1200,右,雨,不良,6,4,4,ゼンソレイユ,牝,2,52,吉村誠之,1:13.6,3/4,11-11,37.4,63.0,7,416,-8
京都,ダート,1200,右,雨,不良,7,3,3,ゴッドペイズリー,牡,2,56,角田大和,1:13.7,3/4,8-7,37.8,192.3,9,492,0
京都,ダート,1200,右,雨,不良,8,2,2,ブラックエンパイア,牡,2,56,水口優也,1:14.0,2,10-7,38.0,208.6,11,472,0
京都,ダート,1200,右,雨,不良,9,8,11,トップレジェンド,牡,2,55,田口貫太,1:14.3,1.3/4,4-4,38.9,4.8,2,434,+2
京都,ダート,1200,右,雨,不良,10,8,10,アイファーモービル,牡,2,56,富田暁,1:14.4,クビ,2-3,39.3,164.5,8,460,-6
京都,ダート,1200,右,雨,不良,11,5,5,クリノボタンチャン,牝,2,55,国分優作,1:15.6,7,4-4,40.3,205.2,10,446,+2
