場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,ダート,1200,右,雨,不良,1,2,4,インユアパレス,牡,3,56,佐々木大,1:10.2,,5-4,35.1,2.6,1,478,+4
京都,ダート,1200,右,雨,不良,2,1,2,カミーロ,牡,4,56,角田大和,1:10.7,3,5-6,35.6,53.1,11,482,+4
京都,ダート,1200,右,雨,不良,3,2,3,ドンレパルス,牡,5,55,酒井学,1:10.9,1.1/4,8-8,35.5,14.2,4,520,+2
京都,ダート,1200,右,雨,不良,4,6,12,ゴッドセンド,牡,4,54,浜中俊,1:11.1,3/4,2-1,36.5,69.6,12,500,+16
京都,ダート,1200,右,雨,不良,5,1,1,プレシオーソ,セ,7,55,北村友一,1:11.6,3,14-13,35.5,28.4,8,482,+4
京都,ダート,1200,右,雨,不良,6,7,14,オンザダブル,牡,5,56,田口貫太,1:11.6,クビ,5-6,36.4,27.0,7,510,-2
京都,ダート,1200,右,雨,不良,7,3,6,ベンダバリラビア,牡,4,55,今村聖奈,1:11.8,1.1/4,11-10,36.1,99.6,15,544,+20
京都,ダート,1200,右,雨,不良,8,6,11,エコロガイア,牡,3,57,岩田望来,1:11.9,クビ,3-3,37.0,2.8,2,476,+6
京都,ダート,1200,右,雨,不良,9,8,15,ギーロカスタル,牡,4,55,川須栄彦,1:12.0,3/4,8-8,36.5,25.9,6,460,0
京都,ダート,1200,右,雨,不良,10,4,7,ホッコーカリュウ,牝,6,52,吉村誠之,1:12.0,アタマ,16-15,35.5,95.8,14,478,+6
京都,ダート,1200,右,雨,不良,11,7,13,ハッピースワニー,牝,5,53,永島まな,1:12.2,1,14-15,35.9,121.5,16,450,+6
京都,ダート,1200,右,雨,不良,12,5,10,ブルーシンフォニー,牡,6,56,団野大成,1:12.4,1.1/2,13-13,36.4,16.4,5,478,0
京都,ダート,1200,右,雨,不良,13,4,8,ハイアムズビーチ,牝,5,54,鮫島克駿,1:12.6,1.1/4,11-12,36.8,43.9,10,500,-2
京都,ダート,1200,右,雨,不良,14,3,5,スマートラプター,牡,5,55,シュタル,1:12.7,1/2,3-4,37.8,28.8,9,520,-6
京都,ダート,1200,右,雨,不良,15,8,16,カネコメシスター,牝,5,53,池添謙一,1:12.9,3/4,8-10,37.4,70.2,13,500,-4
京都,ダート,1200,右,雨,不良,16,5,9,エコロアイ,牝,4,55,西村淳也,1:13.2,2,1-2,38.7,6.6,3,524,+12
