場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,芝,1600,右,晴,稍重,1,8,17,ルージュソリテール,牝,3,55,西村淳也,1:37.1,,3-3,35.4,4.9,2,430,0
京都,芝,1600,右,晴,稍重,2,6,11,パールペンダント,牝,3,55,川又賢治,1:37.4,1.3/4,3-3,35.7,8.8,5,434,0
京都,芝,1600,右,晴,稍重,3,7,14,フライバイビーナス,牝,3,55,坂井瑠星,1:37.6,1.1/4,5-5,35.8,4.3,1,438,0
京都,芝,1600,右,晴,稍重,4,6,12,リリーオブザハート,牝,3,55,国分優作,1:37.9,1.3/4,2-2,36.4,14.5,7,426,0
京都,芝,1600,右,晴,稍重,5,2,3,サトノビエント,牝,3,55,岩田望来,1:37.9,クビ,11-13,35.8,10.1,6,406,0
京都,芝,1600,右,晴,稍重,6,4,7,ホウオウタイタン,牝,3,55,団野大成,1:38.0,クビ,7-8,36.0,5.9,3,514,0
京都,芝,1600,右,晴,稍重,7,4,8,ジューンセレッソ,牝,3,55,松山弘平,1:38.1,3/4,1-1,36.7,34.3,11,406,0
京都,芝,1600,右,晴,稍重,8,2,4,マリアブーケ,牝,3,55,幸英明,1:38.1,アタマ,7-8,36.1,32.9,9,438,0
京都,芝,1600,右,晴,稍重,9,3,5,タマモチャオ,牝,3,54,高杉吏麒,1:38.1,ハナ,5-8,36.2,38.2,12,438,0
京都,芝,1600,右,晴,稍重,10,8,18,エルクレスタワー,牡,3,57,岩田康誠,1:38.2,1,7-5,36.3,6.2,4,486,0
京都,芝,1600,右,晴,稍重,11,8,16,サトノアベリア,牝,3,55,ルメート,1:38.5,1.3/4,11-8,36.4,34.1,10,434,0
京都,芝,1600,右,晴,稍重,12,7,15,ジューンランド,牝,3,55,丹内祐次,1:38.9,2.1/2,15-16,36.5,105.3,15,442,0
京都,芝,1600,右,晴,稍重,13,1,1,イズジョーレイナス,牝,3,55,古川吉洋,1:39.1,1,18-18,35.6,197.4,17,386,0
京都,芝,1600,右,晴,稍重,14,5,10,イモータルプラチナ,牡,3,57,和田竜二,1:39.2,1/2,11-13,36.9,52.4,13,450,0
京都,芝,1600,右,晴,稍重,15,7,13,ビガーサンライズ,牝,3,55,藤懸貴志,1:39.2,アタマ,16-13,36.7,196.2,16,402,0
京都,芝,1600,右,晴,稍重,16,5,9,ダンツファントム,牡,3,57,松若風馬,1:39.5,1.1/2,11-8,37.4,61.5,14,496,0
京都,芝,1600,右,晴,稍重,17,1,2,アンジュフローラ,牝,3,53,吉村誠之,1:40.0,3,16-17,37.4,210.1,18,410,0
京都,芝,1600,右,晴,稍重,18,3,6,ギフテッドブラック,牡,3,57,鮫島克駿,1:42.2,大,7-5,40.4,27.6,8,452,0
