場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,芝,2400,左,晴,良,1,6,7,ウィクトルウェルス,牡,3,57,ルメール,2:27.8,,4-3-4-5,33.5,5.4,2,510,+2
東京,芝,2400,左,晴,良,2,3,3,ファイアンクランツ,牡,3,57,キング,2:28.0,1.1/4,6-6-8-8,33.5,2.4,1,464,+10
東京,芝,2400,左,晴,良,3,4,4,アマキヒ,牡,3,57,横山武史,2:28.2,1,2-3-4-5,33.9,21.7,9,490,+2
東京,芝,2400,左,晴,良,4,6,6,サトノパトリオット,牡,3,57,北村宏司,2:28.3,1,6-6-7-5,33.9,6.7,3,490,+4
東京,芝,2400,左,晴,良,5,1,1,マテンロウムーブ,牡,3,57,横山典弘,2:28.4,1/2,9-10-11-11,33.6,14.4,7,502,-2
東京,芝,2400,左,晴,良,6,8,11,レーゼドラマ,牝,3,55,戸崎圭太,2:28.4,クビ,2-2-2-2,34.4,10.4,6,466,+4
東京,芝,2400,左,晴,良,7,2,2,リアンベーレ,牡,3,57,武豊,2:28.6,1.1/4,6-6-8-8,34.1,9.6,5,506,+10
東京,芝,2400,左,晴,良,8,8,10,ジュンアサヒソラ,牡,3,57,横山和生,2:28.6,ハナ,1-1-1-1,34.6,8.9,4,498,+4
東京,芝,2400,左,晴,良,9,5,5,メディテラニアン,牡,3,57,菅原明良,2:28.9,1.3/4,9-10-10-8,34.4,37.9,10,452,-10
東京,芝,2400,左,晴,良,10,7,9,バースライト,牡,3,57,浜中俊,2:29.2,1.3/4,11-6-4-3,35.0,21.2,8,504,-2
東京,芝,2400,左,晴,良,11,7,8,マーズオデッセイ,牡,3,57,内田博幸,2:29.7,3,4-3-3-3,35.6,158.1,11,508,+4
