場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,,,,晴,稍重,1,2,2,タガノエルピーダ,牝,4,56,団野大成,1:35.0,,3-3,34.6,2.6,1,466,+10
京都,,,,晴,稍重,2,5,7,ショウナンアレクサ,牡,5,58,岩田望来,1:35.0,1/2,5-5,34.4,21.8,7,512,0
京都,,,,晴,稍重,3,5,8,サフィラ,牝,4,56,松山弘平,1:35.3,1.1/2,3-3,34.9,5.3,3,464,0
京都,,,,晴,稍重,4,4,6,スズカダブル,牡,5,58,西村淳也,1:35.3,ハナ,1-1,35.2,7.0,4,522,+20
京都,,,,晴,稍重,5,1,1,マイネルティグレ,牡,4,58,丹内祐次,1:35.4,1/2,5-7,34.7,12.5,6,468,0
京都,,,,晴,稍重,6,3,3,マラキナイア,牝,5,56,川田将雅,1:35.4,アタマ,8-8,34.6,10.4,5,458,+4
京都,,,,晴,稍重,7,3,4,ブリュットミレジメ,牡,6,58,高杉吏麒,1:35.5,1/2,11-12,34.4,49.7,9,514,+6
京都,,,,晴,稍重,8,4,5,ブランデーロック,牡,6,58,古川吉洋,1:35.6,1/2,13-12,34.4,120.7,12,480,-10
京都,,,,晴,稍重,9,7,11,リッケンバッカー,牡,7,58,川須栄彦,1:35.8,1.1/4,11-11,34.9,40.3,8,492,0
京都,,,,晴,稍重,10,8,13,ココナッツブラウン,牝,5,56,幸英明,1:35.9,1/2,5-5,35.3,4.1,2,444,-16
京都,,,,晴,稍重,11,6,10,ダークエクリプス,牡,6,58,松若風馬,1:36.0,3/4,2-2,35.8,235.6,13,488,0
京都,,,,晴,稍重,12,6,9,タイゲン,牡,6,58,和田竜二,1:36.3,2,8-8,35.5,101.1,11,486,+14
京都,,,,晴,稍重,13,8,14,ロマンシングブルー,牝,6,56,ルメート,1:36.3,アタマ,8-8,35.5,63.3,10,478,+8
京都,,,,晴,稍重,14,7,12,アスクビギンアゲン,牡,6,58,荻野琢真,1:36.4,クビ,14-14,35.0,341.6,14,572,+6
