場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,ダート,1400,左,晴,良,1,3,6,シュヴァルム,牝,3,55,丸田恭介,1:26.8,,8-7,37.1,16.9,6,468,0
東京,ダート,1400,左,晴,良,2,2,3,メイショウウメゴチ,牝,3,55,津村明秀,1:27.1,2,6-5,37.7,6.3,4,424,0
東京,ダート,1400,左,晴,良,3,8,16,サルファー,牡,3,57,三浦皇成,1:27.1,ハナ,1-1,38.3,5.7,3,534,0
東京,ダート,1400,左,晴,良,4,7,13,ブルームノーズ,牡,3,57,北村宏司,1:27.6,3,6-7,38.0,11.0,5,478,0
東京,ダート,1400,左,晴,良,5,2,4,ジェイエルバース,牡,3,57,田辺裕信,1:27.7,1/2,2-2,38.6,23.9,7,506,0
東京,ダート,1400,左,晴,良,6,5,10,モロノグラシアス,牝,3,54,原優介,1:27.8,1/2,10-11,37.8,68.8,12,426,0
東京,ダート,1400,左,晴,良,7,6,12,サンピラーゴールド,牡,3,57,野中悠太,1:28.5,4,13-13,38.0,31.9,9,494,0
東京,ダート,1400,左,晴,良,8,8,15,リラキトス,牡,3,57,浜中俊,1:28.5,アタマ,3-4,39.3,4.5,2,510,0
東京,ダート,1400,左,晴,良,9,6,11,マオノギミック,牡,3,57,横山武史,1:28.7,3/4,10-9,38.8,28.6,8,442,0
東京,ダート,1400,左,晴,良,10,5,9,ミッキーズベスト,牡,3,57,戸崎圭太,1:29.1,2.1/2,3-2,40.0,2.7,1,498,0
東京,ダート,1400,左,晴,良,11,7,14,トラストギャロップ,牡,3,57,菅原明良,1:29.2,1/2,15-15,37.9,68.1,11,504,0
東京,ダート,1400,左,晴,良,12,4,7,レクエルド,牡,3,57,柴田大知,1:29.5,1.3/4,5-5,40.1,129.3,14,504,0
東京,ダート,1400,左,晴,良,13,1,1,マルチタスク,牡,3,56,横山琉人,1:29.8,2,8-11,39.7,164.8,15,478,0
東京,ダート,1400,左,晴,良,14,3,5,プレシャスアワーズ,牡,3,57,池添謙一,1:30.0,1,10-9,40.2,41.6,10,550,0
東京,ダート,1400,左,晴,良,15,4,8,ヴレーデ,牡,3,57,伊藤工真,1:30.9,5,16-16,39.1,99.8,13,490,0
東京,ダート,1400,左,晴,良,16,1,2,デルマセシボン,牝,3,53,小林脩斗,1:31.5,3.1/2,13-13,41.0,201.7,16,446,0
