場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
京都,ダート,1200,右,晴,稍重,1,3,6,ネグレスコ,牝,4,56,ルメート,1:12.6,,4-5,37.4,78.8,14,482,-6
京都,ダート,1200,右,晴,稍重,2,7,14,キタノズエッジ,牡,4,58,古川吉洋,1:12.6,ハナ,13-9,36.2,7.4,4,534,-12
京都,ダート,1200,右,晴,稍重,3,8,16,アメリカンチケット,牡,4,58,松山弘平,1:12.7,1/2,4-2,37.5,8.8,5,504,+4
京都,ダート,1200,右,晴,稍重,4,4,7,ディキシーガンナー,牡,5,58,川田将雅,1:13.0,1.3/4,10-9,37.0,2.7,1,494,-2
京都,ダート,1200,右,晴,稍重,5,5,9,スズカコーズ,牡,5,58,岩田望来,1:13.0,クビ,7-7,37.2,41.5,9,502,+4
京都,ダート,1200,右,晴,稍重,6,3,5,ホウオウフロイト,牡,4,58,藤懸貴志,1:13.2,1.1/4,15-15,36.4,69.2,11,446,0
京都,ダート,1200,右,晴,稍重,7,2,4,サンガネーブ,牡,5,58,坂井瑠星,1:13.2,ハナ,13-13,36.8,5.1,2,500,-2
京都,ダート,1200,右,晴,稍重,8,4,8,マイネルフォーコン,牡,5,58,団野大成,1:13.3,クビ,2-1,38.4,11.9,6,502,+2
京都,ダート,1200,右,晴,稍重,9,1,2,ブレーザー,牡,4,58,鮫島克駿,1:13.5,3/4,10-11,37.4,75.4,13,522,-10
京都,ダート,1200,右,晴,稍重,10,8,15,カイタロー,牡,6,54,河原田菜,1:13.6,3/4,6-6,38.2,247.8,16,490,-6
京都,ダート,1200,右,晴,稍重,11,7,13,ケープアグラス,牝,4,56,丹内祐次,1:13.7,クビ,12-13,37.3,44.6,10,456,-4
京都,ダート,1200,右,晴,稍重,12,6,11,ルソレイユ,牡,5,57,高杉吏麒,1:13.9,1.1/2,16-16,36.9,95.6,15,514,+4
京都,ダート,1200,右,晴,稍重,13,6,12,ストームバンガード,牡,4,58,幸英明,1:14.2,2,3-2,39.1,5.9,3,494,+2
京都,ダート,1200,右,晴,稍重,14,5,10,ホウオウトランプ,牡,4,58,松若風馬,1:14.8,3.1/2,9-11,38.8,25.8,7,526,0
京都,ダート,1200,右,晴,稍重,15,2,3,カツラノキサノキ,牡,4,58,岩田康誠,1:15.0,1,7-7,39.2,75.0,12,492,+2
京都,ダート,1200,右,晴,稍重,16,1,1,ヘルメース,牡,4,56,吉村誠之,1:15.9,5,1-2,41.1,29.8,8,480,-4
