場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
東京,芝,1600,左,晴,良,1,6,12,ウォーターリヒト,牡,4,57,菅原明良,1:32.6,,12-12,33.2,7.4,3,468,-2
東京,芝,1600,左,晴,良,2,2,4,ボンドガール,牝,4,55,武豊,1:32.7,クビ,6-6,33.7,4.4,2,456,+8
東京,芝,1600,左,晴,良,3,1,2,メイショウチタン,牡,8,57,吉田豊,1:32.8,1/2,1-1,35.1,257.0,16,480,-8
東京,芝,1600,左,晴,良,4,4,7,ブレイディヴェーグ,牝,5,56,ルメール,1:32.8,クビ,9-8,33.6,2.6,1,482,+14
東京,芝,1600,左,晴,良,5,7,14,マテンロウスカイ,セ,6,59,横山典弘,1:32.9,1/2,3-3,34.4,39.5,10,486,+2
東京,芝,1600,左,晴,良,6,8,16,セオ,牡,5,57,横山和生,1:33.1,1.1/4,2-2,35.0,27.6,8,486,-8
東京,芝,1600,左,晴,良,7,2,3,シャンパンカラー,牡,5,59,内田博幸,1:33.1,1/2,6-8,33.9,80.7,11,514,+4
東京,芝,1600,左,晴,良,8,8,15,オフトレイル,牡,4,58,田辺裕信,1:33.2,1/2,16-16,33.2,30.5,9,456,+2
東京,芝,1600,左,晴,良,9,3,6,オールナット,牡,4,57,北村友一,1:33.3,3/4,4-5,34.4,9.2,5,532,+6
東京,芝,1600,左,晴,良,10,4,8,ジュンブロッサム,牡,6,59,戸崎圭太,1:33.4,クビ,9-8,34.2,9.6,6,478,+6
東京,芝,1600,左,晴,良,11,6,11,ジオグリフ,牡,6,59,横山武史,1:33.4,クビ,14-14,33.7,21.9,7,514,0
東京,芝,1600,左,晴,良,12,3,5,コラソンビート,牝,4,55,津村明秀,1:33.5,クビ,12-12,34.1,102.1,13,464,0
東京,芝,1600,左,晴,良,12,7,13,ゴートゥファースト,牡,5,57,池添謙一,1:33.5,同着,4-4,34.8,86.6,12,476,-10
東京,芝,1600,左,晴,良,14,5,10,ゾンニッヒ,牡,7,57,浜中俊,1:33.8,2,6-6,34.8,129.8,14,478,-4
東京,芝,1600,左,晴,良,15,1,1,サクラトゥジュール,セ,8,58,キング,1:34.0,1.1/4,9-8,34.8,9.0,4,516,+4
東京,芝,1600,左,晴,良,16,5,9,ラーグルフ,牡,6,57,三浦皇成,1:34.8,5,14-14,35.1,217.6,15,494,-2
