場名,種別,距離,回り,天候,馬場,着順,枠番,馬番,馬名,性別,年齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,増減
小倉,ダート,1700,右,晴,稍重,1,6,11,レジポッセ,牝,3,55,菱田裕二,1:47.6,,16-16-11-6,38.7,22.6,6,422,-8
小倉,ダート,1700,右,晴,稍重,2,4,8,ケングロリア,牝,3,52,橋木太希,1:47.9,1.1/2,10-12-11-10,39.0,42.2,9,470,0
小倉,ダート,1700,右,晴,稍重,3,3,6,フェアリーブルー,牝,3,55,荻野極,1:47.9,クビ,4-4-2-1,40.7,2.9,2,482,0
小倉,ダート,1700,右,晴,稍重,4,7,13,ミルキーハニー,牝,3,52,石田拓郎,1:48.4,3,6-5-5-4,40.4,19.9,5,486,+10
小倉,ダート,1700,右,晴,稍重,5,3,5,メイショウマヒロ,牝,3,54,小沢大仁,1:48.6,3/4,7-7-5-3,40.7,4.8,3,398,-6
小倉,ダート,1700,右,晴,稍重,6,6,12,タニセンダイヤ,牝,3,55,菊沢一樹,1:48.6,アタマ,14-14-14-13,39.3,89.2,13,516,-8
小倉,ダート,1700,右,晴,稍重,7,5,10,ララベルドゥニュイ,牝,3,52,川端海翼,1:48.7,3/4,10-9-7-4,40.5,22.8,7,510,-4
小倉,ダート,1700,右,晴,稍重,8,2,4,サバイバルナイン,牝,3,52,石神深道,1:49.2,2.1/2,7-7-7-9,40.9,132.8,14,492,+17
小倉,ダート,1700,右,晴,稍重,9,1,1,チョウリニア,牝,3,52,古川奈穂,1:49.2,クビ,14-14-16-16,39.6,149.9,16,434,-2
小倉,ダート,1700,右,晴,稍重,10,8,16,ヴァリラプトル,牝,3,55,斎藤新,1:49.3,1/2,9-9-10-11,40.6,62.6,12,400,-4
小倉,ダート,1700,右,晴,稍重,11,8,15,センビトウリョウ,牝,3,52,今村聖奈,1:49.7,2.1/2,1-1-1-2,42.6,11.8,4,424,0
小倉,ダート,1700,右,晴,稍重,12,1,2,テンペスタリー,牝,3,55,長岡禎仁,1:50.1,2.1/2,5-5-9-11,41.7,39.2,8,408,-6
小倉,ダート,1700,右,晴,稍重,13,7,14,サンピノン,牝,3,54,松本大輝,1:50.8,4,13-13-14-15,41.6,62.2,11,438,-4
小倉,ダート,1700,右,晴,稍重,14,2,3,アルファベガ,牝,3,55,丸山元気,1:50.9,クビ,12-11-11-13,42.0,50.6,10,434,0
小倉,ダート,1700,右,晴,稍重,15,5,9,ファイナルクイーン,牝,3,55,小崎綾也,1:50.9,クビ,2-2-3-6,43.1,133.8,15,418,-12
小倉,ダート,1700,右,晴,稍重,16,4,7,カランダッシュ,牝,3,55,佐々木大,1:52.7,大,2-2-3-6,44.9,2.9,1,460,-6
